ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
197,위험물기능사,2008,1,화재 예방과 소화방법,9,"자동화재탐지설비의 설치기준에서 하나의 경계구역의 면적은 얼마이하로 하는가? (단, 당해 건축물 그 밖의 공작물의 주요한 출입구에서 그 내부의 전체를 볼 수 없는 경우이다.)",text_only,O,500m$^2$,600m$^2$,800m$^2$,1000m$^2$,2,197,GPT-4o,300,135,0,68.53,102.2,0.44,133,1,134,중간,0.000343,3,False,3,"문제: 자동화재탐지설비의 설치기준에서 하나의 경계구역의 면적은 얼마이하로 하는가? (단, 당해 건축물 그 밖의 공작물의 주요한 출입구에서 그 내부의 전체를 볼 수 없는 경우이다.)

선택지:
1. 500m$^2$
2. 600m$^2$
3. 800m$^2$
4. 1000m$^2$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
198,위험물기능사,2003,4,위험물의 화학적 성질 및 취급,21,질산칼륨(KNO$_3$)의 일반적인 성질과 열분해에 관한 설명중 올바른 것은?,text_only,,알코올에 잘 녹고 질산칼륨 1몰이 분해하여 3몰의 산소를 발생한다.,물에 잘 안녹고 질산칼륨 1몰이 분해하여 0.5몰의 산소를 발생한다.,흑색화약의 원료이고 물에 잘 안녹으며 질산칼륨 1몰이 분해하여 3몰의 산소를 발생한다.,흑색화약의 원료이고 물에 잘 녹으며 질산칼륨 1몰이 분해하여 0.5몰의 산소를 발생한다.,4,198,GPT-4o,300,136,0,68.69,103.08,0.88,209,1,210,중간,0.000532,4,True,4,"문제: 질산칼륨(KNO$_3$)의 일반적인 성질과 열분해에 관한 설명중 올바른 것은?

선택지:
1. 알코올에 잘 녹고 질산칼륨 1몰이 분해하여 3몰의 산소를 발생한다.
2. 물에 잘 안녹고 질산칼륨 1몰이 분해하여 0.5몰의 산소를 발생한다.
3. 흑색화약의 원료이고 물에 잘 안녹으며 질산칼륨 1몰이 분해하여 3몰의 산소를 발생한다.
4. 흑색화약의 원료이고 물에 잘 녹으며 질산칼륨 1몰이 분해하여 0.5몰의 산소를 발생한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
199,위험물기능사,2014,5,위험물의 화학적 성질 및 취급,57,유황에 대한 설명으로 옳지 않은 것은?,text_only,,연소 시 황색불꽃을 보이며 유독한 이황화탄소를 발생한다.,미세한 분말상태에서 부유하면 분진폭발의 위험이 있다.,마찰에 의해 정전기가 발생할 우려가 있다.,고온에서 용융된 유황은 수소와 반응한다.,1,199,GPT-4o,300,137,0,68.84,103.62,0.54,126,1,127,중간,0.000325,1,True,1,"문제: 유황에 대한 설명으로 옳지 않은 것은?

선택지:
1. 연소 시 황색불꽃을 보이며 유독한 이황화탄소를 발생한다.
2. 미세한 분말상태에서 부유하면 분진폭발의 위험이 있다.
3. 마찰에 의해 정전기가 발생할 우려가 있다.
4. 고온에서 용융된 유황은 수소와 반응한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
200,위험물기능사,2006,3,위험물의 화학적 성질 및 취급,59,아세트알데히드와 아세톤의 성질을 설명한 것이다. 틀린 것은?,text_only,,증기는 공기보다 모두 무겁다.,모두 무색 액체로서 인화점이 낮다.,모두 물에 잘 녹는다.,모두 특수 인화물로 반응성이 크다.,4,200,GPT-4o,300,137,0,68.5,104.06,0.44,111,1,112,중간,0.000288,3,False,3,"문제: 아세트알데히드와 아세톤의 성질을 설명한 것이다. 틀린 것은?

선택지:
1. 증기는 공기보다 모두 무겁다.
2. 모두 무색 액체로서 인화점이 낮다.
3. 모두 물에 잘 녹는다.
4. 모두 특수 인화물로 반응성이 크다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
201,위험물기능사,2009,5,위험물의 화학적 성질 및 취급,48,다음 위험물 중 지정수량이 나머지 셋과 다른 것은?,text_only,O,C$_4$H$_9$Li,K,Na,LiH,4,201,GPT-4o,300,137,0,68.16,105.17,1.11,76,1,77,중간,0.0002,1,False,1,"문제: 다음 위험물 중 지정수량이 나머지 셋과 다른 것은?

선택지:
1. C$_4$H$_9$Li
2. K
3. Na
4. LiH

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
202,위험물기능사,2016,2,위험물의 화학적 성질 및 취급,34,다음 중 제4류 위험물에 해당하는 것은?,text_only,O,Pb(N$_3$)$_2$,CH$_3$ONO$_2$,N$_2$H$_4$,NH$_2$OH,3,202,GPT-4o,300,137,0,67.82,105.59,0.42,85,1,86,중간,0.000223,2,False,2,"문제: 다음 중 제4류 위험물에 해당하는 것은?

선택지:
1. Pb(N$_3$)$_2$
2. CH$_3$ONO$_2$
3. N$_2$H$_4$
4. NH$_2$OH

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
203,위험물기능사,2012,4,위험물의 화학적 성질 및 취급,21,아세톤의 성질에 관한 설명으로 옳은 것은?,text_only,,비중은 1.02 이다.,"물에 불용이고, 에테르에 잘 녹는다.","증기 자체는 무해하나, 피부에 닿으면 탈지작용이 있다.",인화점이 0℃ 보다 낮다.,4,203,GPT-4o,300,138,0,67.98,106.04,0.45,114,1,115,중간,0.000295,4,True,4,"문제: 아세톤의 성질에 관한 설명으로 옳은 것은?

선택지:
1. 비중은 1.02 이다.
2. 물에 불용이고, 에테르에 잘 녹는다.
3. 증기 자체는 무해하나, 피부에 닿으면 탈지작용이 있다.
4. 인화점이 0℃ 보다 낮다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
204,위험물기능사,2006,2,위험물의 화학적 성질 및 취급,58,이황화탄소에 대한 설명 중 틀린 것은?,text_only,,이황화탄소의 증기는 공기보다 무겁다.,수조(물탱크)에 저장한다.,"증기는 유독하며, 피부를 해치고 신경계통을 마비시킨다.",인화점이 물의 비점과 같다.,4,204,GPT-4o,300,138,0,67.65,106.72,0.68,115,1,116,중간,0.000298,2,False,2,"문제: 이황화탄소에 대한 설명 중 틀린 것은?

선택지:
1. 이황화탄소의 증기는 공기보다 무겁다.
2. 수조(물탱크)에 저장한다.
3. 증기는 유독하며, 피부를 해치고 신경계통을 마비시킨다.
4. 인화점이 물의 비점과 같다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
205,위험물기능사,2004,3,위험물의 화학적 성질 및 취급,48,다음은 위험물을 저장 할 때 필요한 보호액으로 짝지은 것이다. 올바른 것은?,text_only,,적린 - 질산,금속칼륨 - 에탄올,이황화탄소 - 물,금속나트륨 - 황산,3,205,GPT-4o,300,139,0,67.8,107.32,0.6,98,1,99,중간,0.000255,3,True,3,"문제: 다음은 위험물을 저장 할 때 필요한 보호액으로 짝지은 것이다. 올바른 것은?

선택지:
1. 적린 - 질산
2. 금속칼륨 - 에탄올
3. 이황화탄소 - 물
4. 금속나트륨 - 황산

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
206,위험물기능사,2006,1,위험물의 화학적 성질 및 취급,32,니트로글리세린에 대한 설명 중 옳은 것은 어떤 것인가?,text_only,,니트로기를 세 개 가지고 있으므로 제5류의 니트로 화합물에 속한다.,물에 의해 쉽게 분해된다.,대기 중에서 점화하면 연소하나 폭발을 일으키는 일은 없다.,충격에 대하여 매우 민감하여 폭발을 일으키기 쉽다.,4,206,GPT-4o,300,140,0,67.96,107.84,0.52,133,1,134,중간,0.000343,4,True,4,"문제: 니트로글리세린에 대한 설명 중 옳은 것은 어떤 것인가?

선택지:
1. 니트로기를 세 개 가지고 있으므로 제5류의 니트로 화합물에 속한다.
2. 물에 의해 쉽게 분해된다.
3. 대기 중에서 점화하면 연소하나 폭발을 일으키는 일은 없다.
4. 충격에 대하여 매우 민감하여 폭발을 일으키기 쉽다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
207,위험물기능사,2010,1,위험물의 화학적 성질 및 취급,38,위험물시설에 설치하는 소화설비와 관련한 소요단위의 산출방법에 관한 설명 중 옳은 것은?,text_only,O,제조소들의 옥외에 설치된 공작물은 외벽이 내화구조인 것으로 간주한다.,위험물은 지정수량의 20배를 1소요단위로 한다.,취급소의 건축물은 외벽이 내화구조인 것은 연면적 75m$^2$를 1소용단위로 한다.,제조소의 건축물은 외벽이 내화구조인 것은 연면적 150m$^2$를 1소요단위로 한다.,1,207,GPT-4o,300,140,0,67.63,108.33,0.5,191,1,192,중간,0.000488,4,False,4,"문제: 위험물시설에 설치하는 소화설비와 관련한 소요단위의 산출방법에 관한 설명 중 옳은 것은?

선택지:
1. 제조소들의 옥외에 설치된 공작물은 외벽이 내화구조인 것으로 간주한다.
2. 위험물은 지정수량의 20배를 1소요단위로 한다.
3. 취급소의 건축물은 외벽이 내화구조인 것은 연면적 75m$^2$를 1소용단위로 한다.
4. 제조소의 건축물은 외벽이 내화구조인 것은 연면적 150m$^2$를 1소요단위로 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
208,위험물기능사,2002,2,위험물의 화학적 성질 및 취급,27,다음 물질 중 인화점이 상온 이상인 것은?,text_only,,중유,벤젠,아세톤,이황화탄소,1,208,GPT-4o,300,141,0,67.79,108.76,0.42,73,1,74,중간,0.000192,1,True,1,"문제: 다음 물질 중 인화점이 상온 이상인 것은?

선택지:
1. 중유
2. 벤젠
3. 아세톤
4. 이황화탄소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
209,위험물기능사,2003,4,화재 예방과 소화방법,8,"위험물의 옥외탱크저장소를 동일한 방유제안에 2개 이상 인접하여 설치하는 경우 그 인접하는 방향의 보유공지의 너비는 최소 얼마 이상으로 하여야 하는가? (단, 제 6류 위험물 제외)",text_only,O,1.5m 이상,2.5m 이상,3m 이상,4m 이상,3,209,GPT-4o,300,142,0,67.94,109.42,0.66,130,1,131,중간,0.000335,3,True,3,"문제: 위험물의 옥외탱크저장소를 동일한 방유제안에 2개 이상 인접하여 설치하는 경우 그 인접하는 방향의 보유공지의 너비는 최소 얼마 이상으로 하여야 하는가? (단, 제 6류 위험물 제외)

선택지:
1. 1.5m 이상
2. 2.5m 이상
3. 3m 이상
4. 4m 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
210,위험물기능사,2014,5,위험물의 화학적 성질 및 취급,31,다음 중 황 분말과 혼합했을 때 가열 또는 충격에 의해서 폭발할 위험이 가장 높은 것은?,text_only,,질산암모늄,물,이산화탄소,마른모래,1,210,GPT-4o,300,143,0,68.1,109.98,0.56,90,1,91,중간,0.000235,1,True,1,"문제: 다음 중 황 분말과 혼합했을 때 가열 또는 충격에 의해서 폭발할 위험이 가장 높은 것은?

선택지:
1. 질산암모늄
2. 물
3. 이산화탄소
4. 마른모래

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
211,위험물기능사,2008,2,화재 예방과 소화방법,18,이송취급소의 소화난이도 등급에 관한 설명 중 옳은 것은?,text_only,O,모든 이송취급소는 소화난이도는 등급 Ⅰ에 해당한다.,지정수량 100배 이상을 취급하는 이송취급소만 소화난이도 등급 Ⅰ에 해당한다.,지정수량 200배 이상을 취급하는 이송취급소만 소화난이도 등급 Ⅰ에 해당한다.,지정수량 10배 이상의 제4류 위험물을 취급하는 이송취급소만 소화난이도 등급 Ⅰ에 해당한다.,1,211,GPT-4o,300,143,0,67.77,110.35,0.36,179,1,180,중간,0.000458,3,False,3,"문제: 이송취급소의 소화난이도 등급에 관한 설명 중 옳은 것은?

선택지:
1. 모든 이송취급소는 소화난이도는 등급 Ⅰ에 해당한다.
2. 지정수량 100배 이상을 취급하는 이송취급소만 소화난이도 등급 Ⅰ에 해당한다.
3. 지정수량 200배 이상을 취급하는 이송취급소만 소화난이도 등급 Ⅰ에 해당한다.
4. 지정수량 10배 이상의 제4류 위험물을 취급하는 이송취급소만 소화난이도 등급 Ⅰ에 해당한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
212,위험물기능사,2015,1,위험물의 화학적 성질 및 취급,45,[보기]에서 설명하는 물질은 무엇인가?\n\n[보기]\n- 살균제 및 소독제로 사용한다.\n- 분해될 때 발생하는 발생기산소 [O]는 난분해성 유기물질을 산화시킬 수 있다.,text_only,,HClO$_4$,CH$_3$OH,H$_2$O$_2$,H$_2$SO$_4$,3,212,GPT-4o,300,144,0,67.92,110.79,0.44,131,1,132,중간,0.000338,3,True,3,"문제: [보기]에서 설명하는 물질은 무엇인가?\n\n[보기]\n- 살균제 및 소독제로 사용한다.\n- 분해될 때 발생하는 발생기산소 [O]는 난분해성 유기물질을 산화시킬 수 있다.

선택지:
1. HClO$_4$
2. CH$_3$OH
3. H$_2$O$_2$
4. H$_2$SO$_4$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
213,위험물기능사,2011,5,화재 예방과 소화방법,6,"A, B, C급에 모두 적응할 수 있는 분말소화약제는?",text_only,,제1종 분말,제2종 분말,제3종 분말,제4종 분말,3,213,GPT-4o,300,145,0,68.08,111.3,0.51,87,1,88,중간,0.000228,3,True,3,"문제: A, B, C급에 모두 적응할 수 있는 분말소화약제는?

선택지:
1. 제1종 분말
2. 제2종 분말
3. 제3종 분말
4. 제4종 분말

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
214,위험물기능사,2007,5,위험물의 화학적 성질 및 취급,60,적린에 대한 설명 중 틀린 것은?,text_only,,암적색의 분말이다.,"착화점 약 260℃, 융점 약 590℃, 비중 약 2.2이다.",연소하면 오산화인이 발생한다.,독성이 강하고 치사량이 0.05g이다.,4,214,GPT-4o,300,146,0,68.22,111.76,0.46,111,1,112,중간,0.000288,4,True,4,"문제: 적린에 대한 설명 중 틀린 것은?

선택지:
1. 암적색의 분말이다.
2. 착화점 약 260℃, 융점 약 590℃, 비중 약 2.2이다.
3. 연소하면 오산화인이 발생한다.
4. 독성이 강하고 치사량이 0.05g이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
215,위험물기능사,2013,2,위험물의 화학적 성질 및 취급,35,에틸알코올에 관한 설명 중 옳은 것은?,text_only,,인화점은 0℃ 이하 이다.,비점은 물보다 낮다.,증기밀도는 메틸알코올보다 작다.,수용성이므로 이산화탄소소화기에는 효과가 없다.,2,215,GPT-4o,300,146,0,67.91,112.27,0.51,108,1,109,중간,0.00028,4,False,4,"문제: 에틸알코올에 관한 설명 중 옳은 것은?

선택지:
1. 인화점은 0℃ 이하 이다.
2. 비점은 물보다 낮다.
3. 증기밀도는 메틸알코올보다 작다.
4. 수용성이므로 이산화탄소소화기에는 효과가 없다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
216,위험물기능사,2007,2,위험물의 화학적 성질 및 취급,27,다음 중 인화점이 가장 높은 물질은?,text_only,,이황화탄소,디에틸에테르,아세트알데히드,산화프로필렌,1,216,GPT-4o,300,146,0,67.59,112.68,0.41,82,1,83,중간,0.000215,4,False,4,"문제: 다음 중 인화점이 가장 높은 물질은?

선택지:
1. 이황화탄소
2. 디에틸에테르
3. 아세트알데히드
4. 산화프로필렌

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
217,위험물기능사,2010,1,위험물의 화학적 성질 및 취급,35,금속나트륨의 저장방법으로 옳은 것은?,text_only,,에탄올 속에 넣어 저장한다.,물속에 넣어 저장한다.,젖은 모래 속에 넣어 저장한다.,경유 속에 넣어 저장한다.,4,217,GPT-4o,300,147,0,67.74,113.21,0.53,96,1,97,중간,0.00025,4,True,4,"문제: 금속나트륨의 저장방법으로 옳은 것은?

선택지:
1. 에탄올 속에 넣어 저장한다.
2. 물속에 넣어 저장한다.
3. 젖은 모래 속에 넣어 저장한다.
4. 경유 속에 넣어 저장한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
218,위험물기능사,2014,5,화재 예방과 소화방법,16,"양초, 고급알코올 등과 같은 연료의 가장 일반적인 연소형태는?",text_only,,분무연소,증발연소,표면연소,분해연소,2,218,GPT-4o,300,148,0,67.89,113.73,0.52,85,1,86,중간,0.000223,2,True,2,"문제: 양초, 고급알코올 등과 같은 연료의 가장 일반적인 연소형태는?

선택지:
1. 분무연소
2. 증발연소
3. 표면연소
4. 분해연소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
219,위험물기능사,2009,2,위험물의 화학적 성질 및 취급,50,다음 중 모두 고체로만 이루어진 위험물은?,text_only,,"제1류 위험물, 제2류 위험물","제2류 위험물, 제3류 위험물","제3류 위험물, 제5류 위험물","제1류 위험물, 제5류 위험물",1,219,GPT-4o,300,149,0,68.04,114.26,0.53,103,1,104,중간,0.000267,1,True,1,"문제: 다음 중 모두 고체로만 이루어진 위험물은?

선택지:
1. 제1류 위험물, 제2류 위험물
2. 제2류 위험물, 제3류 위험물
3. 제3류 위험물, 제5류 위험물
4. 제1류 위험물, 제5류 위험물

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
