ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
236,소방설비산업기사(기계),2006,4,소방관계법규,54,다음 중 소방신호에 속하지 않는 것은?,text_only,O,경계신호,발화신호,경보신호,훈련신호,3,236,GPT-4o,300,159,0,67.37,110.02,0.55,75,1,76,중간,0.000198,2,False,2,"문제: 다음 중 소방신호에 속하지 않는 것은?

선택지:
1. 경계신호
2. 발화신호
3. 경보신호
4. 훈련신호

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
237,소방설비산업기사(기계),2012,4,소방유체역학,33,"수조의 수면으로부터 20m 아래에 설치된 직경 4cm의 오리피스에서 1분간 분출된 유량은 약 몇 m³인가? (단, 수심은 일정하게 유지된다고 가정하고 오리피스의 유량계수 C=0.98로 하며 다른 조건은 무시한다.)",text_only,,1.46,2.46,3.46,4.86,1,237,GPT-4o,300,160,0,67.51,110.46,0.44,141,1,142,중간,0.000362,1,True,1,"문제: 수조의 수면으로부터 20m 아래에 설치된 직경 4cm의 오리피스에서 1분간 분출된 유량은 약 몇 m³인가? (단, 수심은 일정하게 유지된다고 가정하고 오리피스의 유량계수 C=0.98로 하며 다른 조건은 무시한다.)

선택지:
1. 1.46
2. 2.46
3. 3.46
4. 4.86

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
238,소방설비산업기사(기계),2020,3,소방유체역학,27,"풍동에서 유속을 측정하기 위해서 피토관을 설치하였다. 이 때 피토관에 연결된 U자관 액주계 내 비중이 0.8인 알콜이 10cm 상승하였다. 풍동내의 공기의 압력이 100kPa이고, 온도가 20℃일 때 풍동에서 공기의 속도(m/s)는? (단, 일반기체상수는 0.287kJ/kg·K이다.)",text_only,,33.5,36.3,38.6,40.4,2,238,GPT-4o,300,160,0,67.23,110.92,0.46,164,1,165,중간,0.00042,3,False,3,"문제: 풍동에서 유속을 측정하기 위해서 피토관을 설치하였다. 이 때 피토관에 연결된 U자관 액주계 내 비중이 0.8인 알콜이 10cm 상승하였다. 풍동내의 공기의 압력이 100kPa이고, 온도가 20℃일 때 풍동에서 공기의 속도(m/s)는? (단, 일반기체상수는 0.287kJ/kg·K이다.)

선택지:
1. 33.5
2. 36.3
3. 38.6
4. 40.4

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
239,소방설비산업기사(기계),2017,4,소방관계법규,44,소방기본법령상 소방업무 상호응원협정 체결 시 포함되도록 하여야 하는 사항이 아닌 것은?,text_only,O,응원출동의 요청방법,응원출동훈련 및 평가,응원출동대상지역 및 규모,응원출동 시 현장지휘에 관한 사항,4,239,GPT-4o,300,160,0,66.95,111.33,0.41,114,1,115,중간,0.000295,2,False,2,"문제: 소방기본법령상 소방업무 상호응원협정 체결 시 포함되도록 하여야 하는 사항이 아닌 것은?

선택지:
1. 응원출동의 요청방법
2. 응원출동훈련 및 평가
3. 응원출동대상지역 및 규모
4. 응원출동 시 현장지휘에 관한 사항

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
240,소방설비산업기사(기계),2010,1,소방기계시설의 구조 및 원리,68,전동기 또는 내연기관에 따른 펌프를 이용하는 가압송수장치의 설치기준에 있어 당해 소방대상물에 설치된 옥외소화전을 동시에 사용하는 경우 각 옥외소화전의 노즐선단에서의 ㉠방수압력과 ㉡방수량은 각각 얼마 이상이어야 하는가?,text_only,O,"㉠ 0.25MPa 이상, ㉡ 350ℓ/min 이상","㉠ 0.17MPa 이상, ㉡ 350ℓ/min 이상","㉠ 0.25MPa 이상, ㉡ 100ℓ/min 이상","㉠ 0.17MPa 이상, ㉡ 100ℓ/min 이상",1,240,GPT-4o,300,160,0,66.67,111.86,0.53,219,1,220,중간,0.000558,2,False,2,"문제: 전동기 또는 내연기관에 따른 펌프를 이용하는 가압송수장치의 설치기준에 있어 당해 소방대상물에 설치된 옥외소화전을 동시에 사용하는 경우 각 옥외소화전의 노즐선단에서의 ㉠방수압력과 ㉡방수량은 각각 얼마 이상이어야 하는가?

선택지:
1. ㉠ 0.25MPa 이상, ㉡ 350ℓ/min 이상
2. ㉠ 0.17MPa 이상, ㉡ 350ℓ/min 이상
3. ㉠ 0.25MPa 이상, ㉡ 100ℓ/min 이상
4. ㉠ 0.17MPa 이상, ㉡ 100ℓ/min 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
241,소방설비산업기사(기계),2003,1,소방원론,2,불티가 바람에 날리거나 또는 화재현장에서 상승하는 열기류 중심에 휩쓸려 원거리 가연물에 착화하는 현상을 무엇이라 하는가?,text_only,,비화,전도,대류,복사,1,241,GPT-4o,300,161,0,66.8,112.35,0.49,97,1,98,중간,0.000253,1,True,1,"문제: 불티가 바람에 날리거나 또는 화재현장에서 상승하는 열기류 중심에 휩쓸려 원거리 가연물에 착화하는 현상을 무엇이라 하는가?

선택지:
1. 비화
2. 전도
3. 대류
4. 복사

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
242,소방설비산업기사(기계),2013,4,소방원론,7,위험물안전관리법령상 제2류 위험물인 가연성 고체에 해당하는 것은?,text_only,O,칼륨,나트륨,질산에스테르류,마그네슘,4,242,GPT-4o,300,162,0,66.94,112.78,0.43,90,1,91,중간,0.000235,4,True,4,"문제: 위험물안전관리법령상 제2류 위험물인 가연성 고체에 해당하는 것은?

선택지:
1. 칼륨
2. 나트륨
3. 질산에스테르류
4. 마그네슘

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
243,소방설비산업기사(기계),2013,4,소방관계법규,58,위험물안전관리자가 퇴직한 때에는 퇴직한 날부터 며칠이내에 다시 위험물 안전관리자를 선임하여야 하는가?,text_only,O,7일 이내,15일 이내,30일 이내,45일 이내,3,243,GPT-4o,300,162,0,66.67,113.32,0.54,103,1,104,중간,0.000267,2,False,2,"문제: 위험물안전관리자가 퇴직한 때에는 퇴직한 날부터 며칠이내에 다시 위험물 안전관리자를 선임하여야 하는가?

선택지:
1. 7일 이내
2. 15일 이내
3. 30일 이내
4. 45일 이내

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
244,소방설비산업기사(기계),2014,1,소방유체역학,29,"소화용 펌프를 유량 1.5m$^3$/min, 양정 60m, 회전수 1,770rpm으로 설정하였으나 공장배치가 변경되어 양정이 90m가 필요하게 되었다. 이 펌프를 몇 rpm으로 운전하면 변경된 양정에 거의 같은 효율로 운전할 수 있는가?",text_only,,"2,073","2,168","2,230","2,655",2,244,GPT-4o,300,163,0,66.8,113.82,0.5,149,6,155,중간,0.000432,2,True,"2. 2,168","문제: 소화용 펌프를 유량 1.5m$^3$/min, 양정 60m, 회전수 1,770rpm으로 설정하였으나 공장배치가 변경되어 양정이 90m가 필요하게 되었다. 이 펌프를 몇 rpm으로 운전하면 변경된 양정에 거의 같은 효율로 운전할 수 있는가?

선택지:
1. 2,073
2. 2,168
3. 2,230
4. 2,655

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
245,소방설비산업기사(기계),2015,2,소방원론,15,Halon 104가 열분해 될 때 발생되는 가스는?,text_only,,포스겐,황화수소,이산화질소,포스핀,1,245,GPT-4o,300,164,0,66.94,114.38,0.56,78,1,79,중간,0.000205,1,True,1,"문제: Halon 104가 열분해 될 때 발생되는 가스는?

선택지:
1. 포스겐
2. 황화수소
3. 이산화질소
4. 포스핀

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
246,소방설비산업기사(기계),2013,1,소방원론,6,가연성 기체와 공기를 미리 혼합 시킨 후에 연소시키는 연소형태는?,text_only,,확산연소,표면연소,분해연소,예혼합연소,4,246,GPT-4o,300,165,0,67.07,114.84,0.46,89,1,90,중간,0.000232,4,True,4,"문제: 가연성 기체와 공기를 미리 혼합 시킨 후에 연소시키는 연소형태는?

선택지:
1. 확산연소
2. 표면연소
3. 분해연소
4. 예혼합연소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
247,소방설비산업기사(기계),2014,2,소방기계시설의 구조 및 원리,73,이산화탄소 소화설비의 특징이 아닌 것은?,text_only,,화재 진화 후 깨끗하다.,"부속이 고압배관, 고압밸브를 사용하여야 한다.",소음이 적다.,"전기, 기계, 유류 화재에 효과가 있다.",3,247,GPT-4o,300,166,0,67.21,115.37,0.53,107,1,108,중간,0.000278,3,True,3,"문제: 이산화탄소 소화설비의 특징이 아닌 것은?

선택지:
1. 화재 진화 후 깨끗하다.
2. 부속이 고압배관, 고압밸브를 사용하여야 한다.
3. 소음이 적다.
4. 전기, 기계, 유류 화재에 효과가 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
248,소방설비산업기사(기계),2011,4,소방관계법규,60,착공신고를 하여야 할 소방설비공사로 틀린 것은?,text_only,O,비상방송설비의 증설공사,옥내소화전설비의 증설공사,연소방지설비의 살수구역 증설공사,비상콘센트설비의 전용회로 증설공사,1,248,GPT-4o,300,166,0,66.94,115.83,0.46,122,1,123,중간,0.000315,3,False,3,"문제: 착공신고를 하여야 할 소방설비공사로 틀린 것은?

선택지:
1. 비상방송설비의 증설공사
2. 옥내소화전설비의 증설공사
3. 연소방지설비의 살수구역 증설공사
4. 비상콘센트설비의 전용회로 증설공사

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
249,소방설비산업기사(기계),2018,1,소방원론,3,소화방법 중 질식소화에 해당하지 않는 것은?,text_only,,이산화탄소 소화기로 소화,포소화기로 소화,마른모래로 소화,Halon-1302 소화기로 소화,4,249,GPT-4o,300,166,0,66.67,116.47,0.63,93,1,94,중간,0.000243,3,False,3,"문제: 소화방법 중 질식소화에 해당하지 않는 것은?

선택지:
1. 이산화탄소 소화기로 소화
2. 포소화기로 소화
3. 마른모래로 소화
4. Halon-1302 소화기로 소화

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
250,소방설비산업기사(기계),2005,2,소방기계시설의 구조 및 원리,69,제연설비에 설치되는 다음 기기 중 자동화재감지기와 연동되지 않아도 되는 것은?,text_only,O,가동식의 벽,댐퍼,과압조절용 댐퍼 조절장치,배출기,3,250,GPT-4o,300,166,0,66.4,117.0,0.53,98,1,99,중간,0.000255,1,False,1,"문제: 제연설비에 설치되는 다음 기기 중 자동화재감지기와 연동되지 않아도 되는 것은?

선택지:
1. 가동식의 벽
2. 댐퍼
3. 과압조절용 댐퍼 조절장치
4. 배출기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
251,소방설비산업기사(기계),2013,1,소방유체역학,33,"전양정이 60m이고, 양수량이 0.032m$^3$/s인 원심펌프의 축동력이 22.4kW이다. 이 펌프의 효율은 얼마인가?",text_only,,119%,84%,75%,8.60%,2,251,GPT-4o,300,167,0,66.53,117.48,0.48,108,1,109,중간,0.00028,2,True,2,"문제: 전양정이 60m이고, 양수량이 0.032m$^3$/s인 원심펌프의 축동력이 22.4kW이다. 이 펌프의 효율은 얼마인가?

선택지:
1. 119%
2. 84%
3. 75%
4. 8.60%

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
252,소방설비산업기사(기계),2016,4,소방유체역학,26,"20℃의 물 10L를 대기압에서 110℃의 증기로 만들려면, 공급해야 하는 열량은 약 몇 kJ인가? (단, 대기압에서 물의 비열은 4.2kJ/kg℃, 증발 잠열은 2260kJ/kg, 증기의 정압비열은 2.1kJ/kg℃이다.)",text_only,,26380,26170,22600,3780,2,252,GPT-4o,300,167,0,66.27,117.99,0.51,143,1,144,중간,0.000367,1,False,1,"문제: 20℃의 물 10L를 대기압에서 110℃의 증기로 만들려면, 공급해야 하는 열량은 약 몇 kJ인가? (단, 대기압에서 물의 비열은 4.2kJ/kg℃, 증발 잠열은 2260kJ/kg, 증기의 정압비열은 2.1kJ/kg℃이다.)

선택지:
1. 26380
2. 26170
3. 22600
4. 3780

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
253,소방설비산업기사(기계),2009,2,소방기계시설의 구조 및 원리,79,피난기구로 미끄럼대를 설치할 때 사용자의 안전상 보통 지상 몇 층까지 설치토록 하는가?,text_only,,2층,3층,4층,5층,2,253,GPT-4o,300,167,0,66.01,118.46,0.47,88,1,89,중간,0.00023,3,False,3,"문제: 피난기구로 미끄럼대를 설치할 때 사용자의 안전상 보통 지상 몇 층까지 설치토록 하는가?

선택지:
1. 2층
2. 3층
3. 4층
4. 5층

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
254,소방설비산업기사(기계),2008,2,소방기계시설의 구조 및 원리,79,청정소화약제의 저장용기에 표시하는 사항이 아닌 것은?,text_only,O,사용연한,저장용기의 자체중량과 총중량,충전일시,약제명,1,254,GPT-4o,300,167,0,65.75,118.97,0.51,83,1,84,중간,0.000218,3,False,3,"문제: 청정소화약제의 저장용기에 표시하는 사항이 아닌 것은?

선택지:
1. 사용연한
2. 저장용기의 자체중량과 총중량
3. 충전일시
4. 약제명

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
255,소방설비산업기사(기계),2016,2,소방원론,8,온도 및 습도가 높은 장소에서 취급할 때 자연발화의 위험성이 가장 큰 것은?,text_only,,질산나트륨,황화린,아닐린,셀룰로이드,4,255,GPT-4o,300,168,0,65.88,119.49,0.52,87,1,88,중간,0.000228,4,True,4,"문제: 온도 및 습도가 높은 장소에서 취급할 때 자연발화의 위험성이 가장 큰 것은?

선택지:
1. 질산나트륨
2. 황화린
3. 아닐린
4. 셀룰로이드

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
256,소방설비산업기사(기계),2003,2,소방관계법규,50,"소방관서에 설치하는 구급대의 편성, 운영 등에 관한 사항으로 옳지 않은 것은?",text_only,O,소방서장은 구급업무 수행상 필요한 경우에 군이나 경찰서에 협조를 요청할 수 있다.,소방서장의 구급업무 협조요청에 대해 의료기관은 정당한 사유가 없는 한 이에 응하여야 한다.,소방서장은 구급업무에 필요하면 구급현장에 있는 사람에게 협력을 요청할 수 있다.,의료법에 의하여 간호조무사의 자격을 받은 사람은 구급대원이 될 수 있다.,1,256,GPT-4o,300,168,0,65.62,119.88,0.39,174,1,175,중간,0.000445,4,False,4,"문제: 소방관서에 설치하는 구급대의 편성, 운영 등에 관한 사항으로 옳지 않은 것은?

선택지:
1. 소방서장은 구급업무 수행상 필요한 경우에 군이나 경찰서에 협조를 요청할 수 있다.
2. 소방서장의 구급업무 협조요청에 대해 의료기관은 정당한 사유가 없는 한 이에 응하여야 한다.
3. 소방서장은 구급업무에 필요하면 구급현장에 있는 사람에게 협력을 요청할 수 있다.
4. 의료법에 의하여 간호조무사의 자격을 받은 사람은 구급대원이 될 수 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
257,소방설비산업기사(기계),2009,1,소방유체역학,24,270℃에서 제1종 분말소화약제의 열분해 반응식은?,text_only,,2NaHCO$_3$+열→Na$_2$CO$_3$+CO$_2$+H$_2$O,2NaHCO$_3$+열→2Na$_2$CO$_3$+H$_2$,2KHCO$_3$+열→K$_2$CO$_3$+CO$_2$+H$_2$O,2KHCO$_3$+열→K$_2$C+2CO$_2$+H$_2$O,1,257,GPT-4o,300,169,0,65.76,120.32,0.44,178,1,179,중간,0.000455,1,True,1,"문제: 270℃에서 제1종 분말소화약제의 열분해 반응식은?

선택지:
1. 2NaHCO$_3$+열→Na$_2$CO$_3$+CO$_2$+H$_2$O
2. 2NaHCO$_3$+열→2Na$_2$CO$_3$+H$_2$
3. 2KHCO$_3$+열→K$_2$CO$_3$+CO$_2$+H$_2$O
4. 2KHCO$_3$+열→K$_2$C+2CO$_2$+H$_2$O

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
258,소방설비산업기사(기계),2012,4,소방기계시설의 구조 및 원리,74,제연설비에서 배출풍도 단면의 직경이 300mm인 경우에 배출풍도 강판두께 기준은?,text_only,O,0.5mm 이상,0.8mm 이상,1.0mm 이상,1.3mm 이상,1,258,GPT-4o,300,169,0,65.5,121.31,0.99,102,1,103,중간,0.000265,3,False,3,"문제: 제연설비에서 배출풍도 단면의 직경이 300mm인 경우에 배출풍도 강판두께 기준은?

선택지:
1. 0.5mm 이상
2. 0.8mm 이상
3. 1.0mm 이상
4. 1.3mm 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
259,소방설비산업기사(기계),2008,1,소방원론,6,분말소화약제에 사용되는 제1인산암모늄의 열분해시 생성되지 않는 것은?,text_only,,H$_2$O,NH$_3$,HPO$_3$,CO$_2$,4,259,GPT-4o,300,170,0,65.64,121.83,0.52,88,1,89,중간,0.00023,4,True,4,"문제: 분말소화약제에 사용되는 제1인산암모늄의 열분해시 생성되지 않는 것은?

선택지:
1. H$_2$O
2. NH$_3$
3. HPO$_3$
4. CO$_2$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
260,소방설비산업기사(기계),2010,1,소방유체역학,29,지름 250mm 관속을 평균속도 1.2m/s로 유체가 흐르고 있다. 이 유동이 층류라면 관속에서의 최대 속도는 몇 m/s가 되겠는가?,text_only,,0.6,1.2,2.4,3,3,260,GPT-4o,300,171,0,65.77,122.31,0.48,111,1,112,중간,0.000288,3,True,3,"문제: 지름 250mm 관속을 평균속도 1.2m/s로 유체가 흐르고 있다. 이 유동이 층류라면 관속에서의 최대 속도는 몇 m/s가 되겠는가?

선택지:
1. 0.6
2. 1.2
3. 2.4
4. 3

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
261,소방설비산업기사(기계),2016,1,소방관계법규,45,감리업자가 소방공사의 감리를 완료할 때 그 감리 결과를 통보해야하는 대상자가 아닌 것은?,text_only,O,시·도지사,소방시설공사의 도급인,특정소방대상물의 관계인,특정소방대상물의 공사를 감리한 건축사,1,261,GPT-4o,300,171,0,65.52,122.9,0.59,110,1,111,중간,0.000285,4,False,4,"문제: 감리업자가 소방공사의 감리를 완료할 때 그 감리 결과를 통보해야하는 대상자가 아닌 것은?

선택지:
1. 시·도지사
2. 소방시설공사의 도급인
3. 특정소방대상물의 관계인
4. 특정소방대상물의 공사를 감리한 건축사

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
262,소방설비산업기사(기계),2010,4,소방유체역학,21,"37.5℃인 원유가 30m$^3$/min로 원관을 흐르고 있다. 층류로 흐를 수 있는 관의 최소 직경은 몇 m인가? (단, 37.5℃에서 원유의 동점성계수는 $6 \times 10^{-5}$m$^2$/s이고, 하임계 레이놀즈수는 2100이다.)",text_only,,6.43,5.05,2.53,1.26,2,262,GPT-4o,300,171,0,65.27,123.41,0.52,154,1,155,중간,0.000395,3,False,3,"문제: 37.5℃인 원유가 30m$^3$/min로 원관을 흐르고 있다. 층류로 흐를 수 있는 관의 최소 직경은 몇 m인가? (단, 37.5℃에서 원유의 동점성계수는 $6 \times 10^{-5}$m$^2$/s이고, 하임계 레이놀즈수는 2100이다.)

선택지:
1. 6.43
2. 5.05
3. 2.53
4. 1.26

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
263,소방설비산업기사(기계),2005,2,소방유체역학,34,모세관의 직경의 비가 2:3:4인 3개의 모세관 속을 올라가는 물의 높이의 비는?,text_only,,2:03:04,2:03:04,6:04:03,2:04:03,3,263,GPT-4o,300,172,0,65.4,123.97,0.56,104,1,105,중간,0.00027,3,True,3,"문제: 모세관의 직경의 비가 2:3:4인 3개의 모세관 속을 올라가는 물의 높이의 비는?

선택지:
1. 2:03:04
2. 2:03:04
3. 6:04:03
4. 2:04:03

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
264,소방설비산업기사(기계),2005,1,소방관계법규,59,제4류 위험물로서 제1석유류인 아세톤 지정수량은 몇 리터인가?,text_only,O,100리터,200리터,300리터,400리터,4,264,GPT-4o,300,172,0,65.15,124.57,0.59,87,1,88,중간,0.000228,1,False,1,"문제: 제4류 위험물로서 제1석유류인 아세톤 지정수량은 몇 리터인가?

선택지:
1. 100리터
2. 200리터
3. 300리터
4. 400리터

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
265,소방설비산업기사(기계),2009,2,소방관계법규,49,소방시설업의 등록을 하지 아니하고 영업한 자의 벌칙은?,text_only,O,"1년 이하의 징역 또는 1,000만원 이하의 벌금","3년 이하의 징역 또는 1,500만원 이하의 벌금","3년 이하의 징역 또는 3,000만원 이하의 벌금","5년 이하의 징역 또는 3,000만원 이하의 벌금",3,265,GPT-4o,300,173,0,65.28,124.98,0.41,137,1,138,중간,0.000353,3,True,3,"문제: 소방시설업의 등록을 하지 아니하고 영업한 자의 벌칙은?

선택지:
1. 1년 이하의 징역 또는 1,000만원 이하의 벌금
2. 3년 이하의 징역 또는 1,500만원 이하의 벌금
3. 3년 이하의 징역 또는 3,000만원 이하의 벌금
4. 5년 이하의 징역 또는 3,000만원 이하의 벌금

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
266,소방설비산업기사(기계),2019,1,소방기계시설의 구조 및 원리,63,다음 중 완강기의 주요 구성요소가 아닌 것은?,text_only,,앵커볼트,속도조절기,연결금속구,로프,1,266,GPT-4o,300,174,0,65.41,125.55,0.58,75,1,76,중간,0.000198,1,True,1,"문제: 다음 중 완강기의 주요 구성요소가 아닌 것은?

선택지:
1. 앵커볼트
2. 속도조절기
3. 연결금속구
4. 로프

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
267,소방설비산업기사(기계),2019,3,소방기계시설의 구조 및 원리,74,습식스프링클러설비외의 배관설비에는 헤드를 향하여 상향으로 경사를 유지하여야 한다. 이 때 수평주행배관의 최소 기울기는?,text_only,O,1/500,1/250,1/100,2/100,1,267,GPT-4o,300,174,0,65.17,126.24,0.69,107,1,108,중간,0.000278,2,False,2,"문제: 습식스프링클러설비외의 배관설비에는 헤드를 향하여 상향으로 경사를 유지하여야 한다. 이 때 수평주행배관의 최소 기울기는?

선택지:
1. 1/500
2. 1/250
3. 1/100
4. 2/100

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
268,소방설비산업기사(기계),2016,4,소방원론,12,이산화탄소 소화약제가 공기중에 34vol.% 공급되면 산소의 농도는 약 몇 vol.% 가 되는가?,text_only,,12,14,16,18,2,268,GPT-4o,300,175,0,65.3,126.85,0.6,88,1,89,중간,0.00023,2,True,2,"문제: 이산화탄소 소화약제가 공기중에 34vol.% 공급되면 산소의 농도는 약 몇 vol.% 가 되는가?

선택지:
1. 12
2. 14
3. 16
4. 18

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
269,소방설비산업기사(기계),2014,4,소방기계시설의 구조 및 원리,72,연결송수관설비에서 가압송수장치를 설치하여야 하는 소방대상물의 높이는 몇 m 이상이어야 하는가?,text_only,O,40m,55m,70m,100m,3,269,GPT-4o,300,175,0,65.06,127.45,0.61,91,1,92,중간,0.000237,2,False,2,"문제: 연결송수관설비에서 가압송수장치를 설치하여야 하는 소방대상물의 높이는 몇 m 이상이어야 하는가?

선택지:
1. 40m
2. 55m
3. 70m
4. 100m

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
270,소방설비산업기사(기계),2008,4,소방원론,2,"0℃의 얼음 1g이 100℃의 수증기가 되려면 몇 cal의 열량이 필요한가? (단, 0℃ 얼음의 융해열은 80cal/g이고 100℃ 물의 증발잠열은 539cal/g이다.)",text_only,,539,719,939,1119,2,270,GPT-4o,300,175,0,64.81,127.9,0.45,119,1,120,중간,0.000307,4,False,4,"문제: 0℃의 얼음 1g이 100℃의 수증기가 되려면 몇 cal의 열량이 필요한가? (단, 0℃ 얼음의 융해열은 80cal/g이고 100℃ 물의 증발잠열은 539cal/g이다.)

선택지:
1. 539
2. 719
3. 939
4. 1119

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
271,소방설비산업기사(기계),2010,4,소방관계법규,53,위험물안전관리법령에 의하여 자체소방대에 배치하여야 하는 화학소방차의 구분에 속하지 않는 것은?,text_only,O,포수용액 방사차,고가 사다리차,제독차,할로겐화합물 방사차,2,271,GPT-4o,300,176,0,64.94,128.54,0.64,106,1,107,중간,0.000275,2,True,2,"문제: 위험물안전관리법령에 의하여 자체소방대에 배치하여야 하는 화학소방차의 구분에 속하지 않는 것은?

선택지:
1. 포수용액 방사차
2. 고가 사다리차
3. 제독차
4. 할로겐화합물 방사차

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
272,소방설비산업기사(기계),2012,2,소방관계법규,53,다음 중 인화성 액체인 것은?,text_only,O,과염소산,유기과산화물,질산,동식물유류,4,272,GPT-4o,300,177,0,65.07,129.12,0.58,73,1,74,중간,0.000192,4,True,4,"문제: 다음 중 인화성 액체인 것은?

선택지:
1. 과염소산
2. 유기과산화물
3. 질산
4. 동식물유류

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
273,소방설비산업기사(기계),2004,2,소방원론,8,버너의 불꽃을 제거한 때부터 불꽃을 올리지 아니하고 연소하는 상태가 그칠 때까지의 경과시간은?,text_only,,방진시간,방염시간,잔진시간,잔염시간,3,273,GPT-4o,300,177,0,64.84,129.7,0.58,92,1,93,중간,0.00024,4,False,4,"문제: 버너의 불꽃을 제거한 때부터 불꽃을 올리지 아니하고 연소하는 상태가 그칠 때까지의 경과시간은?

선택지:
1. 방진시간
2. 방염시간
3. 잔진시간
4. 잔염시간

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
274,소방설비산업기사(기계),2008,4,소방유체역학,35,HCFC BLEND A의 사용을 제한하여야 하는 화재는?,text_only,,유기과산화물의 저장소 화재,컴퓨터실 화재,라디오방송국 화재,항공기 객실 화재,1,274,GPT-4o,300,178,0,64.96,130.31,0.6,92,1,93,중간,0.00024,1,True,1,"문제: HCFC BLEND A의 사용을 제한하여야 하는 화재는?

선택지:
1. 유기과산화물의 저장소 화재
2. 컴퓨터실 화재
3. 라디오방송국 화재
4. 항공기 객실 화재

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
275,소방설비산업기사(기계),2015,1,소방유체역학,39,"단면 크기가 가로 0.3m, 세로 0.5m인 덕트 속을 공기가 흐르고 있다. 덕트 속에 흐르는 공기의 유량이 0.45m$^3$/s일 때 공기의 질량유량은 몇 kg/s인가? (단, 공기의 밀도는 2kg/m$^3$이다.)",text_only,,0.7,0.8,0.9,1,3,275,GPT-4o,300,179,0,65.09,130.83,0.52,145,1,146,중간,0.000373,3,True,3,"문제: 단면 크기가 가로 0.3m, 세로 0.5m인 덕트 속을 공기가 흐르고 있다. 덕트 속에 흐르는 공기의 유량이 0.45m$^3$/s일 때 공기의 질량유량은 몇 kg/s인가? (단, 공기의 밀도는 2kg/m$^3$이다.)

선택지:
1. 0.7
2. 0.8
3. 0.9
4. 1

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
276,소방설비산업기사(기계),2002,4,소방관계법규,42,고정주유설비의 주유관의 길이는 몇 m 이내로 하고 그 선단에는 축적된 정전기를 유효하게 제거할 수 있는 장치를 설치하여야 하는가?,text_only,O,3,4,5,6,3,276,GPT-4o,300,180,0,65.22,131.35,0.52,98,1,99,중간,0.000255,3,True,3,"문제: 고정주유설비의 주유관의 길이는 몇 m 이내로 하고 그 선단에는 축적된 정전기를 유효하게 제거할 수 있는 장치를 설치하여야 하는가?

선택지:
1. 3
2. 4
3. 5
4. 6

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
