ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
279,인간공학기사,2015,1,인간공학개론,18,인체의 감각기능 중 후각에 대한 설명으로 옳은 것은?,text_only,,후각에 대한 순응은 느린 편이다.,후각은 훈련을 통해 식별능력을 가르지 못한다.,후각은 냄새 존재 여부보다 특정 자극을 식별하는데 효과적이다.,특정 냄새의 절대 식별 능력은 떨어지나 상대적 비교 능력은 우수한 편이다.,3,279,Claude Opus 4.1,300,92,180,32.97,529.82,1.81,216,10,226,높음,0.00399,N/A,False,후각의 특성을 분,"문제: 인체의 감각기능 중 후각에 대한 설명으로 옳은 것은?

선택지:
1. 후각에 대한 순응은 느린 편이다.
2. 후각은 훈련을 통해 식별능력을 가르지 못한다.
3. 후각은 냄새 존재 여부보다 특정 자극을 식별하는데 효과적이다.
4. 특정 냄새의 절대 식별 능력은 떨어지나 상대적 비교 능력은 우수한 편이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
280,인간공학기사,2021,1,근골격계질환 예방을 위한 작업관리,77,팔꿈치 부위에 발생하는 근골격계 질환 유형은?,text_only,,결정종(ganglion),방아쇠 손가락(trigger finger),외상 과염(lateral epicondylitis),수근관 증후군(carpal tunnel syndrome),3,280,Claude Opus 4.1,300,93,180,33.21,531.33,1.51,138,5,143,높음,0.002445,3,True,3,"문제: 팔꿈치 부위에 발생하는 근골격계 질환 유형은?

선택지:
1. 결정종(ganglion)
2. 방아쇠 손가락(trigger finger)
3. 외상 과염(lateral epicondylitis)
4. 수근관 증후군(carpal tunnel syndrome)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
281,인간공학기사,2011,3,작업생리학,27,"다음 중 의식이 멍하고, 졸음이 심하게 와서 오류를 일으키기 쉬운 경우에 나타나는 뇌파의 파형은?",text_only,,α파,β파,δ파,θ파,4,281,Claude Opus 4.1,300,94,180,33.45,533.21,1.89,130,10,140,높음,0.0027,4,True,"정답: 4

θ파","문제: 다음 중 의식이 멍하고, 졸음이 심하게 와서 오류를 일으키기 쉬운 경우에 나타나는 뇌파의 파형은?

선택지:
1. α파
2. β파
3. δ파
4. θ파

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
282,인간공학기사,2009,1,산업심리학 및 관계법규,48,호손(Hawthorn) 실험에서 작업자의 작업능률에 영향을 미치는 주요요인으로 밝혀진 요인은 무엇인가?,text_only,,작업장의 온도,작업장의 습도,작업자의 인간관계,물리적 작업조건,3,282,Claude Opus 4.1,300,95,180,33.69,534.92,1.7,151,5,156,높음,0.00264,3,True,3,"문제: 호손(Hawthorn) 실험에서 작업자의 작업능률에 영향을 미치는 주요요인으로 밝혀진 요인은 무엇인가?

선택지:
1. 작업장의 온도
2. 작업장의 습도
3. 작업자의 인간관계
4. 물리적 작업조건

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
283,인간공학기사,2015,1,인간공학개론,3,체계분석 시에 인간공학으로부터 얻는 보상 및 가치와 거리가 가장 먼 것은?,text_only,,인력 이용률 향상,사고 및 오용으로 부터의 손실감소,기계 및 설비 활용의 감소,생산 및 보전의 경제성 증대,4,283,Claude Opus 4.1,300,95,181,33.57,536.35,1.44,163,10,173,높음,0.003195,N/A,False,체계분석 시 인간,"문제: 체계분석 시에 인간공학으로부터 얻는 보상 및 가치와 거리가 가장 먼 것은?

선택지:
1. 인력 이용률 향상
2. 사고 및 오용으로 부터의 손실감소
3. 기계 및 설비 활용의 감소
4. 생산 및 보전의 경제성 증대

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
284,인간공학기사,2018,3,인간공학개론,17,인간공학의 정보이론에 있어 1bit에 관한 설명으로 가장 적절한 것은?,text_only,,초당 최대 정보 기억 용량이다.,정보 저장 및 회송(recall)에 필요한 시간이다.,2개의 대안 중 하나가 명시되었을 때 얻어지는 정보량이다.,일시에 보낼 수 있는 정보전달 용량의 크기로서 통신 채널의 Capacity를 의미한다.,3,284,Claude Opus 4.1,300,96,181,33.8,537.84,1.48,218,5,223,높음,0.003645,3,True,3,"문제: 인간공학의 정보이론에 있어 1bit에 관한 설명으로 가장 적절한 것은?

선택지:
1. 초당 최대 정보 기억 용량이다.
2. 정보 저장 및 회송(recall)에 필요한 시간이다.
3. 2개의 대안 중 하나가 명시되었을 때 얻어지는 정보량이다.
4. 일시에 보낼 수 있는 정보전달 용량의 크기로서 통신 채널의 Capacity를 의미한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
285,인간공학기사,2019,3,인간공학개론,13,제품의 행동 유도성에 대한 설명으로 적절하지 않은 것은?,text_only,,사용자의 행동에 단서를 제공한다.,행동에 제약을 주지 않는 설계를 해야 한다.,제품에 물리적 또는 의미적 특성을 부여함으로써 달성이 가능하다.,사용 설명서를 별도로 읽지 않아도 사용자가 무엇을 해야 할 지 알게 설계해야 한다.,2,285,Claude Opus 4.1,300,97,181,34.04,539.7,1.86,220,10,230,높음,0.00405,2,True,"2

행동 유도성(","문제: 제품의 행동 유도성에 대한 설명으로 적절하지 않은 것은?

선택지:
1. 사용자의 행동에 단서를 제공한다.
2. 행동에 제약을 주지 않는 설계를 해야 한다.
3. 제품에 물리적 또는 의미적 특성을 부여함으로써 달성이 가능하다.
4. 사용 설명서를 별도로 읽지 않아도 사용자가 무엇을 해야 할 지 알게 설계해야 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
286,인간공학기사,2019,1,산업심리학 및 관계법규,44,"근로자가 400명이 작업하는 사업장에서 1일 8시간씩 연간 300일 근무하는 동안 10건의 재해가 발생하였다. 도수율(빈도율)은 얼마인가? (단, 결근율은 10%이다.)",text_only,,2.5,10.42,11.57,12.54,3,286,Claude Opus 4.1,300,97,182,33.92,541.12,1.42,165,10,175,높음,0.003225,N/A,False,도수율(빈도율),"문제: 근로자가 400명이 작업하는 사업장에서 1일 8시간씩 연간 300일 근무하는 동안 10건의 재해가 발생하였다. 도수율(빈도율)은 얼마인가? (단, 결근율은 10%이다.)

선택지:
1. 2.5
2. 10.42
3. 11.57
4. 12.54

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
287,인간공학기사,2022,1,근골격계질환 예방을 위한 작업관리,80,근골격계질환 예방대책으로 옳지 않은 것은?,text_only,,단순 반복 작업은 기계를 사용한다.,작업순환(Job Rotation)을 실시한다.,작업방법과 작업공간을 인간공학적으로 설계한다.,작업속도와 작업강도를 점진적으로 강화한다.,4,287,Claude Opus 4.1,300,98,182,34.15,542.72,1.6,171,10,181,높음,0.003315,4,True,"4

근골격계질환","문제: 근골격계질환 예방대책으로 옳지 않은 것은?

선택지:
1. 단순 반복 작업은 기계를 사용한다.
2. 작업순환(Job Rotation)을 실시한다.
3. 작업방법과 작업공간을 인간공학적으로 설계한다.
4. 작업속도와 작업강도를 점진적으로 강화한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
288,인간공학기사,2018,1,작업생리학,23,"최대산소소비능력(maximum, aerobic power, MAP)에 대한 설명으로 틀린 것은?",text_only,,근육과 혈액 중에 축적되는 젖산의 양이 감소,이 수준에서는 주로 혐기성 에너지 대사가 발생,20세 전후로 최고가 되었다가 나이가 들수록 점차로 줄어듦,산소섭취량이 일정수준에 도달하면 더 이상 증가하지 않는 수준,1,288,Claude Opus 4.1,300,98,183,34.03,544.38,1.66,217,10,227,높음,0.004005,N/A,False,최대산소소비능력(,"문제: 최대산소소비능력(maximum, aerobic power, MAP)에 대한 설명으로 틀린 것은?

선택지:
1. 근육과 혈액 중에 축적되는 젖산의 양이 감소
2. 이 수준에서는 주로 혐기성 에너지 대사가 발생
3. 20세 전후로 최고가 되었다가 나이가 들수록 점차로 줄어듦
4. 산소섭취량이 일정수준에 도달하면 더 이상 증가하지 않는 수준

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
289,인간공학기사,2016,3,인간공학개론,4,인간-기계 시스템 설계 시 고려사항으로 적절하지 않은 것은?,text_only,,시스템 설계 시 동작경제의 원칙에 만족되도록 고려하여야 한다.,대상 시스템이 배치될 환경조건이 인간의 한계치를 만족하는가의 여부를 조사한다.,단독의 기계에 대하여 수행해야 할 배치는 기계적 성능이 최대치가 되도록 해야 한다.,"시스템 설계의 성공적인 완료를 위해 조작의 능률성, 보족의 용이성, 제작의 경제성 측면이 검토되어야 한다.",3,289,Claude Opus 4.1,300,98,184,33.91,546.17,1.79,280,10,290,높음,0.00495,N/A,False,인간-기계 시스템,"문제: 인간-기계 시스템 설계 시 고려사항으로 적절하지 않은 것은?

선택지:
1. 시스템 설계 시 동작경제의 원칙에 만족되도록 고려하여야 한다.
2. 대상 시스템이 배치될 환경조건이 인간의 한계치를 만족하는가의 여부를 조사한다.
3. 단독의 기계에 대하여 수행해야 할 배치는 기계적 성능이 최대치가 되도록 해야 한다.
4. 시스템 설계의 성공적인 완료를 위해 조작의 능률성, 보족의 용이성, 제작의 경제성 측면이 검토되어야 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
290,인간공학기사,2019,3,산업심리학 및 관계법규,60,"리더십의 이론 중, 경로-목표이론(path-goal theory)에서 리더 행동에 따른 4가지 범주의 설명으로 옳은 것은?",text_only,,"후원적 리더는 부하들의 욕구, 복지문제 및 안정, 온정에 관심을 기울이고, 친밀한 집단 분위기를 조성한다.",성취지향적 리더는 부하들과 정보자료를 많이 활용하여 부하들의 의견을 존중하여 의사결정에 반영한다.,"주도적 리더는 도전적 목표를 설정하고, 높은 수준의 수행을 강조하여 부하들이 그러한 목표를 달성할 수 있다는 자신감을 갖게 한다.",참여적 리더는 부하들의 작업을 계획하고 조정하며 그들에게 기대하는 바가 무엇인지 알려주고 구체적인 작업지시를 하며 규칙과 절차를 따르도록 요구한다.,1,290,Claude Opus 4.1,300,98,185,33.79,548.02,1.85,393,10,403,높음,0.006645,N/A,False,경로-목표이론(path,"문제: 리더십의 이론 중, 경로-목표이론(path-goal theory)에서 리더 행동에 따른 4가지 범주의 설명으로 옳은 것은?

선택지:
1. 후원적 리더는 부하들의 욕구, 복지문제 및 안정, 온정에 관심을 기울이고, 친밀한 집단 분위기를 조성한다.
2. 성취지향적 리더는 부하들과 정보자료를 많이 활용하여 부하들의 의견을 존중하여 의사결정에 반영한다.
3. 주도적 리더는 도전적 목표를 설정하고, 높은 수준의 수행을 강조하여 부하들이 그러한 목표를 달성할 수 있다는 자신감을 갖게 한다.
4. 참여적 리더는 부하들의 작업을 계획하고 조정하며 그들에게 기대하는 바가 무엇인지 알려주고 구체적인 작업지시를 하며 규칙과 절차를 따르도록 요구한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
291,인간공학기사,2011,1,근골격계질환 예방을 위한 작업관리,72,다음 중 근골격계부담작업의 유해요인조사 및 평가에 관한 설명으로 틀린 것은?,text_only,,"조사항목으로는 작업장의 상황, 작업조건 등이 있다.",정기 유해요인 조사는 수시유해요인 조사와는 별도로 2년마다 행한다.,신설되는 사업장의 경우에는 신설일로부터 1년 이내 최초의 유해요인조사를 실시하여야 한다.,사업주는 개선계획의 타당성을 검토하기 위하여 외부의 전문기관이나 전문가로부터 지도·조언을 들을 수 있다.,2,291,Claude Opus 4.1,300,99,185,34.02,553.6,5.58,279,5,284,높음,0.00456,2,True,2,"문제: 다음 중 근골격계부담작업의 유해요인조사 및 평가에 관한 설명으로 틀린 것은?

선택지:
1. 조사항목으로는 작업장의 상황, 작업조건 등이 있다.
2. 정기 유해요인 조사는 수시유해요인 조사와는 별도로 2년마다 행한다.
3. 신설되는 사업장의 경우에는 신설일로부터 1년 이내 최초의 유해요인조사를 실시하여야 한다.
4. 사업주는 개선계획의 타당성을 검토하기 위하여 외부의 전문기관이나 전문가로부터 지도·조언을 들을 수 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
292,인간공학기사,2019,1,인간공학개론,5,Fitts의 법칙에 관한 설명으로 맞는 것은?,text_only,,"표적이 작을수록, 이동거리가 짧을수록 작업의 난이도와 소요 이동시간이 증가한다.","표적이 작을수록, 이동거리가 길수록 작업의 난이도와 소요 이동시간이 증가한다.","표적이 클수록, 이동거리가 길수록 작업의 난이도와 소요 이동시간이 증가한다.","표적이 클수록, 이동거리가 짧을수록 작업의 난이도와 소요 이동시간이 증가한다.",2,292,Claude Opus 4.1,300,100,185,34.25,555.2,1.6,262,5,267,높음,0.004305,2,True,2,"문제: Fitts의 법칙에 관한 설명으로 맞는 것은?

선택지:
1. 표적이 작을수록, 이동거리가 짧을수록 작업의 난이도와 소요 이동시간이 증가한다.
2. 표적이 작을수록, 이동거리가 길수록 작업의 난이도와 소요 이동시간이 증가한다.
3. 표적이 클수록, 이동거리가 길수록 작업의 난이도와 소요 이동시간이 증가한다.
4. 표적이 클수록, 이동거리가 짧을수록 작업의 난이도와 소요 이동시간이 증가한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
293,인간공학기사,2020,"1,2",작업생리학,37,특정과업에서 에너지 소비량에 영향을 미치는 인자로 가장 거리가 먼 것은?,text_only,,작업 속도,작업 자세,작업 순서,작업 방법,3,293,Claude Opus 4.1,300,100,186,34.13,556.71,1.51,125,10,135,높음,0.002625,N/A,False,특정 과업에서 에,"문제: 특정과업에서 에너지 소비량에 영향을 미치는 인자로 가장 거리가 먼 것은?

선택지:
1. 작업 속도
2. 작업 자세
3. 작업 순서
4. 작업 방법

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
294,인간공학기사,2020,"1,2",산업심리학 및 관계법규,53,피로의 생리학적(physiological) 측정방법과 거리가 먼 것은?,text_only,,뇌파 측정(EEG),심전도 측정(ECG),근전도 측정(EMG),변별역치 측정(촉각계),4,294,Claude Opus 4.1,300,100,187,34.01,558.41,1.69,138,10,148,높음,0.00282,N/A,False,피로의 생리학적,"문제: 피로의 생리학적(physiological) 측정방법과 거리가 먼 것은?

선택지:
1. 뇌파 측정(EEG)
2. 심전도 측정(ECG)
3. 근전도 측정(EMG)
4. 변별역치 측정(촉각계)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
295,인간공학기사,2021,1,작업생리학,33,"어떤 작업에 대해서 10분간 산소소비량을 측정한 결과 100L배기량에 산소가 15%, 이산화탄소가 6%로 분석되었다. 에너지소비량은 몇 kcal/min 인가? (단, 산소 1L가 몸에서 소비되면 5kcal의 에너지가 소비되며, 공기 중에서 산소는 21%, 질소는 79%를 차지하는 것으로 가정한다.)",text_only,,2,3,4,6,2,295,Claude Opus 4.1,300,100,188,33.9,559.81,1.4,225,10,235,높음,0.004125,N/A,False,이 문제를 단계별,"문제: 어떤 작업에 대해서 10분간 산소소비량을 측정한 결과 100L배기량에 산소가 15%, 이산화탄소가 6%로 분석되었다. 에너지소비량은 몇 kcal/min 인가? (단, 산소 1L가 몸에서 소비되면 5kcal의 에너지가 소비되며, 공기 중에서 산소는 21%, 질소는 79%를 차지하는 것으로 가정한다.)

선택지:
1. 2
2. 3
3. 4
4. 6

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
