ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
196,소방설비기사(전기분야),2008,1,소방기시설의 구조 및 원리,75,부착높이 20M 이상에 설치되는 광전식 아날로그방식의 감지기는 공칭감지농도 하한값이 감광율 몇 [%/m] 미만인 것으로 하여야 하는가?,text only,,1%/m,3%/m,5%/m,7%/m,3,196,GPT-4o Mini,300,102,0,52.04,107.69,0.4,117,1,118,매우 낮음,1.8e-05,3,True,3,"문제: 부착높이 20M 이상에 설치되는 광전식 아날로그방식의 감지기는 공칭감지농도 하한값이 감광율 몇 [%/m] 미만인 것으로 하여야 하는가?

선택지:
1. 1%/m
2. 3%/m
3. 5%/m
4. 7%/m

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
197,소방설비기사(전기분야),2004,4,소방전기시설의 구조 및 원리,70,피난구 유도등의 조명도는 피난구로부터 몇[m]의 거리에서 문자 몇 색채를 용이하게 식별할 수 있어야 하는가?,text only,,20m,30m,50m,100m,2,197,GPT-4o Mini,300,103,0,52.28,108.18,0.48,97,1,98,매우 낮음,1.5e-05,2,True,2,"문제: 피난구 유도등의 조명도는 피난구로부터 몇[m]의 거리에서 문자 몇 색채를 용이하게 식별할 수 있어야 하는가?

선택지:
1. 20m
2. 30m
3. 50m
4. 100m

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
198,소방설비기사(전기분야),2008,1,소방원론,16,전기화재의 원인으로 가장 관계가 없는 것은?,text only,,단락,과전류,누전,절연 과다,4,198,GPT-4o Mini,300,104,0,52.53,108.67,0.5,71,1,72,매우 낮음,1.1e-05,4,True,4,"문제: 전기화재의 원인으로 가장 관계가 없는 것은?

선택지:
1. 단락
2. 과전류
3. 누전
4. 절연 과다

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
199,소방설비기사(전기분야),2008,4,소방관계법규,42,다음 특정소방대상물 중 노유자(老幼者)시설에 속하지 않는 것은?,text only,O,보건소,경로당,아동복지시설,장애인재활시설,1,199,GPT-4o Mini,300,105,0,52.76,109.17,0.5,85,1,86,매우 낮음,1.3e-05,1,True,1,"문제: 다음 특정소방대상물 중 노유자(老幼者)시설에 속하지 않는 것은?

선택지:
1. 보건소
2. 경로당
3. 아동복지시설
4. 장애인재활시설

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
200,소방설비기사(전기분야),2005,4,소방기시설의 구조 및 원리,62,다음 특정소방대상물 중 비상조명등을 설치하여야 하는 장소는?,text only,,경기장,의원,의료시설,여관,4,200,GPT-4o Mini,300,105,0,52.5,109.65,0.48,74,1,75,매우 낮음,1.2e-05,3,False,3,"문제: 다음 특정소방대상물 중 비상조명등을 설치하여야 하는 장소는?

선택지:
1. 경기장
2. 의원
3. 의료시설
4. 여관

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
201,소방설비기사(전기분야),2003,2,소방원론,10,분진폭발을 일으킬 수 없는 것은?,text only,,유황가루,알미늄분말,플라스틱,석회석분말,2,201,GPT-4o Mini,300,105,0,52.24,110.4,0.74,78,1,79,매우 낮음,1.2e-05,4,False,4,"문제: 분진폭발을 일으킬 수 없는 것은?

선택지:
1. 유황가루
2. 알미늄분말
3. 플라스틱
4. 석회석분말

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
202,소방설비기사(전기분야),2008,4,소방관련법,17,자연발화의 방지방법이 아닌 것은?,text only,,통풍이 잘 되도록 한다.,퇴적 및 수납시 열이 쌓이지 않게 한다.,높은 습도를 유지한다.,저장실의 온도를 낮게 한다.,3,202,GPT-4o Mini,300,106,0,52.48,110.9,0.5,93,1,94,매우 낮음,1.5e-05,3,True,3,"문제: 자연발화의 방지방법이 아닌 것은?

선택지:
1. 통풍이 잘 되도록 한다.
2. 퇴적 및 수납시 열이 쌓이지 않게 한다.
3. 높은 습도를 유지한다.
4. 저장실의 온도를 낮게 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
203,소방설비기사(전기분야),2003,1,소방관계법규,48,전문소방시설 공사업을 하고자 하는 등록기준 내용으로서 틀린것은?,text only,O,자본금은 법인일 경우 1억원 이상,자본금은 개인일 경우 자산평가액 2억원이상,주된기술인력은 소방설비기술사 이어야 한다.,보조기술인력을 1인 이상,2,203,GPT-4o Mini,300,106,0,52.22,111.45,0.56,124,1,125,매우 낮음,1.9e-05,3,False,3,"문제: 전문소방시설 공사업을 하고자 하는 등록기준 내용으로서 틀린것은?

선택지:
1. 자본금은 법인일 경우 1억원 이상
2. 자본금은 개인일 경우 자산평가액 2억원이상
3. 주된기술인력은 소방설비기술사 이어야 한다.
4. 보조기술인력을 1인 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
204,소방설비기사(전기분야),2010,2,소방전기회로,35,"길이가 100m 이고, 지름이 1mm인 구리선의 상온 25℃에 서의  저항은? (단, 상온 25℃에서 동선의 고유저항 ρ=1.7241×10$^{-8}$Ω·cm이다.)",text only,,4.38[Ω],2.19[Ω],1.72[Ω],1.09[Ω],2,204,GPT-4o Mini,300,107,0,52.45,112.06,0.61,136,1,137,매우 낮음,2.1e-05,2,True,2,"문제: 길이가 100m 이고, 지름이 1mm인 구리선의 상온 25℃에 서의  저항은? (단, 상온 25℃에서 동선의 고유저항 ρ=1.7241×10$^{-8}$Ω·cm이다.)

선택지:
1. 4.38[Ω]
2. 2.19[Ω]
3. 1.72[Ω]
4. 1.09[Ω]

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
205,소방설비기사(전기분야),2007,4,소방기시설의 구조 및 원리,74,자동화재탐지설비의 수신기의 각 회로별 종단에 설치되는 감지기에 접속되는 배선의 전압은 감지기 접착전압의 몇[%] 이상이어야 하는가?,text only,,50,60,70,80,4,205,GPT-4o Mini,300,107,0,52.2,112.56,0.49,104,1,105,매우 낮음,1.6e-05,2,False,2,"문제: 자동화재탐지설비의 수신기의 각 회로별 종단에 설치되는 감지기에 접속되는 배선의 전압은 감지기 접착전압의 몇[%] 이상이어야 하는가?

선택지:
1. 50
2. 60
3. 70
4. 80

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
206,소방설비기사(전기분야),2006,2,소방원론,17,분말 소화약제의 소화효과가 아닌 것은?,text only,,방사물의 차단효과,부촉매효과,제거효과,발생한 불연성 가스에 의한 질식효과,3,206,GPT-4o Mini,300,107,0,51.94,113.05,0.49,91,1,92,매우 낮음,1.4e-05,2,False,2,"문제: 분말 소화약제의 소화효과가 아닌 것은?

선택지:
1. 방사물의 차단효과
2. 부촉매효과
3. 제거효과
4. 발생한 불연성 가스에 의한 질식효과

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
207,소방설비기사(전기분야),2011,2,소방관련법,3,제 1종 분말소화 약제의 색상으로 옳은 것은?,text only,,백색,담자색,담홍색,청색,1,207,GPT-4o Mini,300,108,0,52.17,113.56,0.51,75,1,76,매우 낮음,1.2e-05,1,True,1,"문제: 제 1종 분말소화 약제의 색상으로 옳은 것은?

선택지:
1. 백색
2. 담자색
3. 담홍색
4. 청색

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
208,소방설비기사(전기분야),2005,2,소방원론,18,건축물 화재시 제2차 안전구획은?,text only,,복도,전실,지상,계단,2,208,GPT-4o Mini,300,109,0,52.4,114.07,0.51,68,1,69,매우 낮음,1.1e-05,2,True,2,"문제: 건축물 화재시 제2차 안전구획은?

선택지:
1. 복도
2. 전실
3. 지상
4. 계단

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
209,소방설비기사(전기분야),2005,4,소방전기회로,32,"단상 변압기 3대를 △결선하여 부하에 전력을 공급하고 있는데, 변압기 1대가 고장나서 V결선으로 바꾼 경우에는 고장전의 몇 % 출력을 낼수 있는가?",text only,,50,57.7,66.7,86.6,2,209,GPT-4o Mini,300,110,0,52.63,114.46,0.39,116,1,117,매우 낮음,1.8e-05,2,True,2,"문제: 단상 변압기 3대를 △결선하여 부하에 전력을 공급하고 있는데, 변압기 1대가 고장나서 V결선으로 바꾼 경우에는 고장전의 몇 % 출력을 낼수 있는가?

선택지:
1. 50
2. 57.7
3. 66.7
4. 86.6

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
210,소방설비기사(전기분야),2006,2,소방관계법규,49,방화관리대상물의 관계인이 방화관리자를 선임한 경우 선임한 날부터 몇 일 이내에 신고 하여야 하는가?,text only,O,14일 이내,20일 이내,28일 이내,30일 이내,1,210,GPT-4o Mini,300,111,0,52.86,115.01,0.54,100,1,101,매우 낮음,1.6e-05,1,True,1,"문제: 방화관리대상물의 관계인이 방화관리자를 선임한 경우 선임한 날부터 몇 일 이내에 신고 하여야 하는가?

선택지:
1. 14일 이내
2. 20일 이내
3. 28일 이내
4. 30일 이내

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
211,소방설비기사(전기분야),2010,4,소방관계법규,50,방염성능기준 이상의 실내장식물 등을 설치하여야 하는 특정소방대상물에 속하지 않는 것은?,text only,O,숙박시설,노유자시설,운동시설로서 수영장,종합병원,3,211,GPT-4o Mini,300,112,0,53.08,115.5,0.5,93,1,94,매우 낮음,1.5e-05,3,True,3,"문제: 방염성능기준 이상의 실내장식물 등을 설치하여야 하는 특정소방대상물에 속하지 않는 것은?

선택지:
1. 숙박시설
2. 노유자시설
3. 운동시설로서 수영장
4. 종합병원

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
212,소방설비기사(전기분야),2004,1,소방전기회로,26,"인덕턴스가 각각 5mH, 8mH인 두 코일간의 상호인덕턴스가 4mH라면 이 두 코일의 결합계수 K는 약 얼마인가?",text only,,0.43,0.63,0.83,0.88,2,212,GPT-4o Mini,300,112,0,52.83,115.97,0.47,111,1,112,매우 낮음,1.7e-05,3,False,3,"문제: 인덕턴스가 각각 5mH, 8mH인 두 코일간의 상호인덕턴스가 4mH라면 이 두 코일의 결합계수 K는 약 얼마인가?

선택지:
1. 0.43
2. 0.63
3. 0.83
4. 0.88

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
213,소방설비기사(전기분야),2006,4,소방원론,20,화재표면온도가 2배로 되면 복사에너지는 몇 배로 증가되는가?,text only,,2,4,8,16,4,213,GPT-4o Mini,300,113,0,53.05,116.48,0.51,78,1,79,매우 낮음,1.2e-05,4,True,4,"문제: 화재표면온도가 2배로 되면 복사에너지는 몇 배로 증가되는가?

선택지:
1. 2
2. 4
3. 8
4. 16

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
214,소방설비기사(전기분야),2011,2,소방전기회로,32,빛이 닿으면 전류가 흐르는 다이오드로 광량의 변화를 전류값으로 대치하므로 광센서에 주로 사용하는 다이오드는?,text only,,제너다이오드,터널다이오드,발광다이오드,포토다이오드,4,214,GPT-4o Mini,300,114,0,53.27,117.02,0.53,111,1,112,매우 낮음,1.7e-05,4,True,4,"문제: 빛이 닿으면 전류가 흐르는 다이오드로 광량의 변화를 전류값으로 대치하므로 광센서에 주로 사용하는 다이오드는?

선택지:
1. 제너다이오드
2. 터널다이오드
3. 발광다이오드
4. 포토다이오드

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
215,소방설비기사(전기분야),2008,2,소방전기회로,22,수신기에 내장된 축전지의 용량이 6[Ah]인 경우 0.4[A]의 부하전류로는 몇 시간 동안 사용할 수 있는가?,text only,,2.4시간,15시간,24시간,30시간,2,215,GPT-4o Mini,300,114,0,53.02,117.53,0.51,101,1,102,매우 낮음,1.6e-05,3,False,3,"문제: 수신기에 내장된 축전지의 용량이 6[Ah]인 경우 0.4[A]의 부하전류로는 몇 시간 동안 사용할 수 있는가?

선택지:
1. 2.4시간
2. 15시간
3. 24시간
4. 30시간

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
216,소방설비기사(전기분야),2006,4,소방관계법규,60,무창층에서 개구부라 함은 해당층의 바닥면으로부터 개구부 밑부분 까지의 높이가 몇 m 이내를 말하는가?,text only,,1.0m 이내,1.2m 이내,1.5m 이내,1.7m 이내,2,216,GPT-4o Mini,300,115,0,53.24,117.96,0.43,112,1,113,매우 낮음,1.7e-05,2,True,2,"문제: 무창층에서 개구부라 함은 해당층의 바닥면으로부터 개구부 밑부분 까지의 높이가 몇 m 이내를 말하는가?

선택지:
1. 1.0m 이내
2. 1.2m 이내
3. 1.5m 이내
4. 1.7m 이내

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
217,소방설비기사(전기분야),2003,2,소방전기회로,33,유도전동기의 기동법중에서 2차 저항제어법을 이용한 것은?,text only,,전자유도작용,플레밍의 법칙,비례추이,게르게스현상,3,217,GPT-4o Mini,300,115,0,53.0,118.41,0.45,90,1,91,매우 낮음,1.4e-05,4,False,4,"문제: 유도전동기의 기동법중에서 2차 저항제어법을 이용한 것은?

선택지:
1. 전자유도작용
2. 플레밍의 법칙
3. 비례추이
4. 게르게스현상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
218,소방설비기사(전기분야),2005,2,소방전기회로,40,목표값이 임의의 변화에 추종하도록 구성되어 있는 것을 무엇이라 하는가?,text only,,자동조정,추치제어,서보기구,비율제어,3,218,GPT-4o Mini,300,115,0,52.75,118.87,0.46,80,1,81,매우 낮음,1.3e-05,2,False,2,"문제: 목표값이 임의의 변화에 추종하도록 구성되어 있는 것을 무엇이라 하는가?

선택지:
1. 자동조정
2. 추치제어
3. 서보기구
4. 비율제어

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
219,소방설비기사(전기분야),2005,4,소방기시설의 구조 및 원리,66,비상콘센트설비의 전원회로의 공급용량은?,text only,,3상교류의 경우 3[kVA]이상,3상교류의 경우 1.5[kVA]이상,단상교류의 경우 3[kVA]이상,단상교류의 경우 1[kVA]이상,1,219,GPT-4o Mini,300,116,0,52.97,119.33,0.46,120,1,121,매우 낮음,1.9e-05,1,True,1,"문제: 비상콘센트설비의 전원회로의 공급용량은?

선택지:
1. 3상교류의 경우 3[kVA]이상
2. 3상교류의 경우 1.5[kVA]이상
3. 단상교류의 경우 3[kVA]이상
4. 단상교류의 경우 1[kVA]이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
220,소방설비기사(전기분야),2005,1,소방기시설의 구조 및 원리,61,증계기용 변압기의 정격 1차 전압은 얼마인가?,text only,,300[V] 이하,380[V] 이상,440[V] 이상,600[V] 이하,1,220,GPT-4o Mini,300,116,0,52.73,119.78,0.45,84,1,85,매우 낮음,1.3e-05,4,False,4,"문제: 증계기용 변압기의 정격 1차 전압은 얼마인가?

선택지:
1. 300[V] 이하
2. 380[V] 이상
3. 440[V] 이상
4. 600[V] 이하

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
221,소방설비기사(전기분야),2003,3,소방관계법규,52,소방본부장 또는 소방서장의 직무로 옳은 것은?,text only,,이상기상의 예보 또는 특보가 있을지라도 화재위험경보를 발할 수는 없다.,"화재를 예방하기 위하여 필요한 때에는 기간을 정하여 일정한 구역안에 있어서의 모닥불, 흡연 등 화기취급을 금지하거나 제한할 수 있다.",화재의 위험경보가 해제될 때까지 관계인은 해당구역안에 상주하여야 한다.,화재의 현장에 방화 경계구역을 설정할 수 있으나 그 구역으로부터 퇴거를 명하거나 출입을 금지 또는 제한할 수는 없다.,2,221,GPT-4o Mini,300,117,0,52.94,120.27,0.48,194,1,195,매우 낮음,3e-05,2,True,2,"문제: 소방본부장 또는 소방서장의 직무로 옳은 것은?

선택지:
1. 이상기상의 예보 또는 특보가 있을지라도 화재위험경보를 발할 수는 없다.
2. 화재를 예방하기 위하여 필요한 때에는 기간을 정하여 일정한 구역안에 있어서의 모닥불, 흡연 등 화기취급을 금지하거나 제한할 수 있다.
3. 화재의 위험경보가 해제될 때까지 관계인은 해당구역안에 상주하여야 한다.
4. 화재의 현장에 방화 경계구역을 설정할 수 있으나 그 구역으로부터 퇴거를 명하거나 출입을 금지 또는 제한할 수는 없다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
222,소방설비기사(전기분야),2005,1,소방전기회로,35,발전기의 유도전압의 방향을 나타내는 법칙은?,text only,,패러데이의 법칙,렌쯔의 법칙,오른나사의 법칙,플레밍의 오른손법칙,4,222,GPT-4o Mini,300,118,0,53.15,120.73,0.46,90,1,91,매우 낮음,1.4e-05,4,True,4,"문제: 발전기의 유도전압의 방향을 나타내는 법칙은?

선택지:
1. 패러데이의 법칙
2. 렌쯔의 법칙
3. 오른나사의 법칙
4. 플레밍의 오른손법칙

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
