ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
238,산업위생관리기사,2022,1,작업환경관리대책,52,앞으로 구부리고 수행하는 작업공정에서 올바른 작업자세라고 볼 수 없는 것은?,text_only,,작업 점의 높이는 팔꿈치보다 낮게 한다.,바닥의 얼룩을 닦을 때에는 허리를 구부리지 말고 다리를 구부려서 작업한다.,상체를 구부리고 작업을 하다가 일어설 때는 무릎을 굴절시켰다가 다리 힘으로 일어난다.,신체의 중심이 물체의 중심보다 뒤쪽에 있도록 한다.,4,238,GPT-4o Mini,300,115,0,48.32,143.28,0.43,155,1,156,매우 낮음,2.4e-05,1,False,1,"문제: 앞으로 구부리고 수행하는 작업공정에서 올바른 작업자세라고 볼 수 없는 것은?

선택지:
1. 작업 점의 높이는 팔꿈치보다 낮게 한다.
2. 바닥의 얼룩을 닦을 때에는 허리를 구부리지 말고 다리를 구부려서 작업한다.
3. 상체를 구부리고 작업을 하다가 일어설 때는 무릎을 굴절시켰다가 다리 힘으로 일어난다.
4. 신체의 중심이 물체의 중심보다 뒤쪽에 있도록 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
239,산업위생관리기사,2022,2,작업환경관리대책,47,샌드 블라스트(sand blast) 그라인더 분진 등 보통 산업분진을 덕트로 운반할 때의 최소설계속도(m/s)로 가장 적절한 것은?,text_only,,10,15,20,25,3,239,GPT-4o Mini,300,116,0,48.54,143.7,0.42,100,1,101,매우 낮음,1.6e-05,3,True,3,"문제: 샌드 블라스트(sand blast) 그라인더 분진 등 보통 산업분진을 덕트로 운반할 때의 최소설계속도(m/s)로 가장 적절한 것은?

선택지:
1. 10
2. 15
3. 20
4. 25

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
240,산업위생관리기사,2022,2,작업환경관리대책,51,국소배기시설에서 필요 환기량을 감소시키기 위한 방법으로 틀린 것은?,text_only,,후드 개구면에서 기류가 균일하게 분포되도록 설계한다.,공정에서 발생 또는 배출되는 오염물질의 절대량을 감소시킨다.,포집형이나 레시버형 후드를 사용할 때에는 가급적 후드를 배출 오염원에 가깝게 설치한다.,공정 내 측면부착 차폐막이나 커튼 사용을 줄여 오염물질의 희석을 유도한다.,4,240,GPT-4o Mini,300,117,0,48.75,144.27,0.56,167,1,168,매우 낮음,2.6e-05,4,True,4,"문제: 국소배기시설에서 필요 환기량을 감소시키기 위한 방법으로 틀린 것은?

선택지:
1. 후드 개구면에서 기류가 균일하게 분포되도록 설계한다.
2. 공정에서 발생 또는 배출되는 오염물질의 절대량을 감소시킨다.
3. 포집형이나 레시버형 후드를 사용할 때에는 가급적 후드를 배출 오염원에 가깝게 설치한다.
4. 공정 내 측면부착 차폐막이나 커튼 사용을 줄여 오염물질의 희석을 유도한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
241,산업위생관리기사,2003,1,물리적유해인자관리,71,음압이 60(N/m$^2$) 일 때 음압레벨(dB)은?,text_only,,60 dB,80 dB,110 dB,130 dB,4,241,GPT-4o Mini,300,117,0,48.55,144.69,0.42,84,1,85,매우 낮음,1.3e-05,2,False,2,"문제: 음압이 60(N/m$^2$) 일 때 음압레벨(dB)은?

선택지:
1. 60 dB
2. 80 dB
3. 110 dB
4. 130 dB

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
242,산업위생관리기사,2003,1,물리적유해인자관리,78,"전리 방사선중 인체에 투과되는 양이 큰 순서대로 나열한 것은? (단, α : 알파선, β : 베타선, γ : 감마선 )",text_only,,γ ＞ β ＞α,β ＞ γ ＞α,α ＞ β ＞γ,α ＞ γ ＞β,1,242,GPT-4o Mini,300,118,0,48.76,145.2,0.51,110,1,111,매우 낮음,1.7e-05,1,True,1,"문제: 전리 방사선중 인체에 투과되는 양이 큰 순서대로 나열한 것은? (단, α : 알파선, β : 베타선, γ : 감마선 )

선택지:
1. γ ＞ β ＞α
2. β ＞ γ ＞α
3. α ＞ β ＞γ
4. α ＞ γ ＞β

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
243,산업위생관리기사,2003,2,물리적유해인자관리,70,"( )안에 알맞는 내용은?\n\n( )에서 공기중의 질소가스는 마취작용을 나타내고, 작업력의 저하, 기분의 변화, 머리 정도의 다황등이 일어난다.",text_only,,4기압 이상,6기압 이상,8기압 이상,10기압 이상,1,243,GPT-4o Mini,300,118,0,48.56,145.76,0.56,122,1,123,매우 낮음,1.9e-05,2,False,2,"문제: ( )안에 알맞는 내용은?\n\n( )에서 공기중의 질소가스는 마취작용을 나타내고, 작업력의 저하, 기분의 변화, 머리 정도의 다황등이 일어난다.

선택지:
1. 4기압 이상
2. 6기압 이상
3. 8기압 이상
4. 10기압 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
244,산업위생관리기사,2003,3,물리적유해인자관리,63,동상(Frostibite)에 관한 설명과 가장 거리가 먼 것은?,text_only,,피부동결은 0℃ ∼ -2℃에서 발생한다.,동상에 대한 저항은 개인차가 있으며 일반적으로 발가락은 6℃에 도달하면 아픔을 느낀다.,제2도 동상은 수포를 가진 광범위한 삼출성 염증을 유발시킨다.,동상은 직접적인 동결 이외에 계속해서 습기나 물에 접촉함으로써 발생되며 국소산소결핍이 원인이다.,4,244,GPT-4o Mini,300,118,0,48.36,146.58,0.82,172,1,173,매우 낮음,2.6e-05,1,False,1,"문제: 동상(Frostibite)에 관한 설명과 가장 거리가 먼 것은?

선택지:
1. 피부동결은 0℃ ∼ -2℃에서 발생한다.
2. 동상에 대한 저항은 개인차가 있으며 일반적으로 발가락은 6℃에 도달하면 아픔을 느낀다.
3. 제2도 동상은 수포를 가진 광범위한 삼출성 염증을 유발시킨다.
4. 동상은 직접적인 동결 이외에 계속해서 습기나 물에 접촉함으로써 발생되며 국소산소결핍이 원인이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
245,산업위생관리기사,2018,1,물리적유해인자관리,74,"0.01W의 소리에너지를 발생시키고 있는 음원의 음향파워레벨(PWL, dB)은 얼마인가?",text_only,,100,120,140,150,1,245,GPT-4o Mini,300,119,0,48.57,147.14,0.57,85,1,86,매우 낮음,1.3e-05,1,True,120,"문제: 0.01W의 소리에너지를 발생시키고 있는 음원의 음향파워레벨(PWL, dB)은 얼마인가?

선택지:
1. 100
2. 120
3. 140
4. 150

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
246,산업위생관리기사,2004,1,물리적유해인자관리,65,상온의 범위로 가장 알맞는 것은?,text_only,,0 - 15℃,15 - 25℃,1 - 35℃,25 - 35℃,2,246,GPT-4o Mini,300,120,0,48.78,147.61,0.47,79,1,80,매우 낮음,1.2e-05,2,True,2,"문제: 상온의 범위로 가장 알맞는 것은?

선택지:
1. 0 - 15℃
2. 15 - 25℃
3. 1 - 35℃
4. 25 - 35℃

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
247,산업위생관리기사,2004,2,물리적유해인자관리,66,다음중 고온에 순화되는 과정(생리적변화)으로 틀린 것은?,text_only,,체표면의 한선의 수가 감소한다,간기능이 저하된다,처음에는 에너지 대사량이 증가하고 체온이 상승 하나 후에 근육이 이완하고 열생산도 정상으로 된다,"위액 분비가 줄고 산도가 감소되어 식욕부진, 소화불량이 유발된다.",1,247,GPT-4o Mini,300,120,0,48.58,148.07,0.46,140,1,141,매우 낮음,2.2e-05,2,False,2,"문제: 다음중 고온에 순화되는 과정(생리적변화)으로 틀린 것은?

선택지:
1. 체표면의 한선의 수가 감소한다
2. 간기능이 저하된다
3. 처음에는 에너지 대사량이 증가하고 체온이 상승 하나 후에 근육이 이완하고 열생산도 정상으로 된다
4. 위액 분비가 줄고 산도가 감소되어 식욕부진, 소화불량이 유발된다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
248,산업위생관리기사,2004,3,물리적유해인자관리,64,음향출력 0.1W를 발생하는 소형싸이렌의 음향파워레벨은 몇㏈인가?,text_only,,90,100,110,120,3,248,GPT-4o Mini,300,121,0,48.79,149.19,1.12,85,1,86,매우 낮음,1.3e-05,3,True,3,"문제: 음향출력 0.1W를 발생하는 소형싸이렌의 음향파워레벨은 몇㏈인가?

선택지:
1. 90
2. 100
3. 110
4. 120

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
249,산업위생관리기사,2005,1,물리적유해인자관리,77,작업장에서 고열에 대한 대책으로 틀린 것은 ?,text_only,,절연방법을 이용하여 로에서 발생되는 열을 차단한다,고열작업장에서는 상승기류가 생기므로 적절히 환기를 한다.,냉방장치를 설치한다.,피복의 외피는 통기성이 작고 함기성이 큰 것을 택한다.,4,249,GPT-4o Mini,300,122,0,49.0,149.71,0.52,120,1,121,매우 낮음,1.9e-05,4,True,4,"문제: 작업장에서 고열에 대한 대책으로 틀린 것은 ?

선택지:
1. 절연방법을 이용하여 로에서 발생되는 열을 차단한다
2. 고열작업장에서는 상승기류가 생기므로 적절히 환기를 한다.
3. 냉방장치를 설치한다.
4. 피복의 외피는 통기성이 작고 함기성이 큰 것을 택한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
250,산업위생관리기사,2005,1,물리적유해인자관리,79,열경련(Heat Cramps)에 대한 설명 중 가장 알맞은 것은?,text_only,,장시간의 고온환경 폭로후에 오며 낮은 혈중염분농도와 팔과 다리의 근육경련이 일어난다.,"체온이 정상보다 매우 높아지며 의식혼란,혼수가 일어난다.",혈중 Cl농도가 현저히 감소하며 체온의 급속한 냉각이 우선되어야 한다.,"고온환경에 급격히 확장된 혈관에 따른 근육의 강직 동통, 일시적 피부 냉,건조현상을 수반한다.",1,250,GPT-4o Mini,300,123,0,49.2,150.29,0.57,179,1,180,매우 낮음,2.7e-05,1,True,1,"문제: 열경련(Heat Cramps)에 대한 설명 중 가장 알맞은 것은?

선택지:
1. 장시간의 고온환경 폭로후에 오며 낮은 혈중염분농도와 팔과 다리의 근육경련이 일어난다.
2. 체온이 정상보다 매우 높아지며 의식혼란,혼수가 일어난다.
3. 혈중 Cl농도가 현저히 감소하며 체온의 급속한 냉각이 우선되어야 한다.
4. 고온환경에 급격히 확장된 혈관에 따른 근육의 강직 동통, 일시적 피부 냉,건조현상을 수반한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
251,산업위생관리기사,2005,1,물리적유해인자관리,74,전리방사선에 대한 감수성이 큰 신체조직과 가장 거리가 먼 곳은?,text_only,,세포핵 분열이 계속적인 조직,증식과 재생기전이 큰 조직,"신경조직, 골, 근육등 조밀한 조직",형태와 기능이 미완성된 조직,3,251,GPT-4o Mini,300,124,0,49.4,150.68,0.39,112,1,113,매우 낮음,1.7e-05,3,True,3,"문제: 전리방사선에 대한 감수성이 큰 신체조직과 가장 거리가 먼 곳은?

선택지:
1. 세포핵 분열이 계속적인 조직
2. 증식과 재생기전이 큰 조직
3. 신경조직, 골, 근육등 조밀한 조직
4. 형태와 기능이 미완성된 조직

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
252,산업위생관리기사,2005,2,물리적유해인자관리,79,채광계획에 관한 다음 설명중 바르지 못한 것은?,text_only,,조도의 평등을 요하는 작업실은 남향으로 하는 것이 좋다.,창의 면적은 방바닥 면적의 15-20%가 이상적이다.,"실내 각점의 개각은 4-5°,입사각은 28°이상이 되어야한다.",보통 조도는 창의 높이를 증가시키는 것이 효과적이다.,1,252,GPT-4o Mini,300,124,0,49.21,151.3,0.62,140,1,141,매우 낮음,2.2e-05,3,False,3,"문제: 채광계획에 관한 다음 설명중 바르지 못한 것은?

선택지:
1. 조도의 평등을 요하는 작업실은 남향으로 하는 것이 좋다.
2. 창의 면적은 방바닥 면적의 15-20%가 이상적이다.
3. 실내 각점의 개각은 4-5°,입사각은 28°이상이 되어야한다.
4. 보통 조도는 창의 높이를 증가시키는 것이 효과적이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
253,산업위생관리기사,2006,1,물리적유해인자관리,65,투과력은 미약하나 전리작용은 가장 강한 전리 방사선은?,text_only,,α,β,γ,Χ,1,253,GPT-4o Mini,300,125,0,49.41,151.72,0.42,73,1,74,매우 낮음,1.2e-05,1,True,1,"문제: 투과력은 미약하나 전리작용은 가장 강한 전리 방사선은?

선택지:
1. α
2. β
3. γ
4. Χ

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
254,산업위생관리기사,2006,1,물리적유해인자관리,75,고열장해에 관한 설명으로 틀린 것은?,text_only,,열발진은 작업환경에서 가장 흔히 발생하는 피부장해이다.,열허탈(열실신)은 고열작업장에 순화되지 못한 근로자가 고열작업을 수행할 때 체온조절기능이 원활치 못해 결국 뇌의 산소부족으로 의식을 잃게 된다.,열경련은 휴식과 식염정제의 공급에 따른 염분보충으로 개선될 수 있다.,"열사병의 일차적인 증상은 정신착란, 의식결여, 경련혼수, 건조하고 높은 피부온도, 체온상승등이다.",3,254,GPT-4o Mini,300,125,0,49.21,152.38,0.66,195,1,196,매우 낮음,3e-05,2,False,2,"문제: 고열장해에 관한 설명으로 틀린 것은?

선택지:
1. 열발진은 작업환경에서 가장 흔히 발생하는 피부장해이다.
2. 열허탈(열실신)은 고열작업장에 순화되지 못한 근로자가 고열작업을 수행할 때 체온조절기능이 원활치 못해 결국 뇌의 산소부족으로 의식을 잃게 된다.
3. 열경련은 휴식과 식염정제의 공급에 따른 염분보충으로 개선될 수 있다.
4. 열사병의 일차적인 증상은 정신착란, 의식결여, 경련혼수, 건조하고 높은 피부온도, 체온상승등이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
255,산업위생관리기사,2006,2,물리적유해인자관리,80,다음 중 1초 동안에 3.7×10¹⁰개의 원자 붕괴가 일어나는 방사선 물질량을 1로 하는 단위는?,text_only,,렌트겐(R),퀴리(Ci),레드(Red),렘(Rem),2,255,GPT-4o Mini,300,126,0,49.41,152.82,0.44,106,1,107,매우 낮음,1.6e-05,2,True,2,"문제: 다음 중 1초 동안에 3.7×10¹⁰개의 원자 붕괴가 일어나는 방사선 물질량을 1로 하는 단위는?

선택지:
1. 렌트겐(R)
2. 퀴리(Ci)
3. 레드(Red)
4. 렘(Rem)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
256,산업위생관리기사,2006,3,물리적유해인자관리,74,사람의 몸은 어느 정도 까지는 고열노출에 적응할 수 있다. 이러한 생리적인 적응을 순화(acclimatization)이라고 한다. 고온에 순환되는 과정으로 틀린 것은?,text_only,,체표면에 있는 한선의 수가 감소한다.,땀속의 염분농도가 희박해 진다.,알도스테론의 분비가 증가되어 염분의 배설량이 억제된다.,처음에는 에너지 대사량이 증가하고 체온이 상승하지만 후에 근육이 이완하고 열생산도 정상으로 된다.,1,256,GPT-4o Mini,300,127,0,49.61,153.29,0.48,175,1,176,매우 낮음,2.7e-05,1,True,1,"문제: 사람의 몸은 어느 정도 까지는 고열노출에 적응할 수 있다. 이러한 생리적인 적응을 순화(acclimatization)이라고 한다. 고온에 순환되는 과정으로 틀린 것은?

선택지:
1. 체표면에 있는 한선의 수가 감소한다.
2. 땀속의 염분농도가 희박해 진다.
3. 알도스테론의 분비가 증가되어 염분의 배설량이 억제된다.
4. 처음에는 에너지 대사량이 증가하고 체온이 상승하지만 후에 근육이 이완하고 열생산도 정상으로 된다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
257,산업위생관리기사,2007,1,물리적유해인자관리,63,저온에 의한 장해에 관한 내용으로 틀린 것은?,text_only,,피부 표면의 혈관들과 피하조직이 수축된다.,"부종, 저림, 가려움, 심한 통증 등이 생긴다.",근육 긴장의 증가와 떨림이 발생한다.,혈압은 변화되지 않고 일정하게 유지된다.,4,257,GPT-4o Mini,300,128,0,49.81,153.96,0.67,117,1,118,매우 낮음,1.8e-05,4,True,4,"문제: 저온에 의한 장해에 관한 내용으로 틀린 것은?

선택지:
1. 피부 표면의 혈관들과 피하조직이 수축된다.
2. 부종, 저림, 가려움, 심한 통증 등이 생긴다.
3. 근육 긴장의 증가와 떨림이 발생한다.
4. 혈압은 변화되지 않고 일정하게 유지된다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
258,산업위생관리기사,2007,1,물리적유해인자관리,68,열경련(Heat cramp)을 일으키는 가장 큰 원인은?,text_only,,체온상승,순환기계 부조화,중추신경마비,체내수분 및 염분손실,4,258,GPT-4o Mini,300,129,0,50.0,155.71,1.74,90,1,91,매우 낮음,1.4e-05,4,True,4,"문제: 열경련(Heat cramp)을 일으키는 가장 큰 원인은?

선택지:
1. 체온상승
2. 순환기계 부조화
3. 중추신경마비
4. 체내수분 및 염분손실

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
259,산업위생관리기사,2007,2,물리적유해인자관리,62,옥내 작업장의 온열조건이 다음[보기]와 같을때 습구 흑구온도지수(WBGT)는 얼마인가?\n\n흑구온도 : 50℃\n건구온도 : 30℃\n자연습구온도 : 20℃,text_only,,19℃,29℃,39℃,49℃,2,259,GPT-4o Mini,300,129,0,49.81,156.2,0.49,123,1,124,매우 낮음,1.9e-05,3,False,3,"문제: 옥내 작업장의 온열조건이 다음[보기]와 같을때 습구 흑구온도지수(WBGT)는 얼마인가?\n\n흑구온도 : 50℃\n건구온도 : 30℃\n자연습구온도 : 20℃

선택지:
1. 19℃
2. 29℃
3. 39℃
4. 49℃

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
260,산업위생관리기사,2021,3,물리적유해인자관리,71,전리방사선이 인체에 미치는 영향에 관여하는 인자와 가장 거리가 먼 것은?,text_only,,전리작용,피폭선량,조직의 감수성,회절과 산란,4,260,GPT-4o Mini,300,130,0,50.0,159.07,2.87,89,1,90,매우 낮음,1.4e-05,4,True,4,"문제: 전리방사선이 인체에 미치는 영향에 관여하는 인자와 가장 거리가 먼 것은?

선택지:
1. 전리작용
2. 피폭선량
3. 조직의 감수성
4. 회절과 산란

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
261,산업위생관리기사,2021,1,물리적유해인자관리,64,고압환경의 인체작용 중 2차적인 가압현상에 대한 내용을 틀린 것은?,text_only,,4기압 이상에서 공기 중의 질소가스는 마취작용을 나타낸다.,산소의 분압이 2기압을 넘으로 산소중독증세가 나타난다.,흉곽이 잔기량부다 적은 용량까지 압축되면 폐압박 현상이 나타난다.,이산화탄소는 산소의 독성과 질소의 마취작용을 증강 시킨다.,3,261,GPT-4o Mini,300,131,0,50.19,159.61,0.53,169,1,170,매우 낮음,2.6e-05,3,True,3,"문제: 고압환경의 인체작용 중 2차적인 가압현상에 대한 내용을 틀린 것은?

선택지:
1. 4기압 이상에서 공기 중의 질소가스는 마취작용을 나타낸다.
2. 산소의 분압이 2기압을 넘으로 산소중독증세가 나타난다.
3. 흉곽이 잔기량부다 적은 용량까지 압축되면 폐압박 현상이 나타난다.
4. 이산화탄소는 산소의 독성과 질소의 마취작용을 증강 시킨다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
262,산업위생관리기사,2008,1,물리적유해인자관리,79,"고열로 인한 건강장해로 발한에 의한 체열방출이 장해됨으로써 체내에 열이 축적되어 발생하며 1차적인 증상으로 정신착란, 의식결여, 경련 또는 혼수, 건조하고 높은 피부온도, 체온상승(직장 온도 41℃) 등이 나타나는 열중증의 명칭은?",text_only,,열허탈(heat collapse),열경련(heat cramps),열사병(heat stroke),열소모(heat exhaustion),3,262,GPT-4o Mini,300,132,0,50.38,160.11,0.5,158,1,159,매우 낮음,2.4e-05,3,True,3,"문제: 고열로 인한 건강장해로 발한에 의한 체열방출이 장해됨으로써 체내에 열이 축적되어 발생하며 1차적인 증상으로 정신착란, 의식결여, 경련 또는 혼수, 건조하고 높은 피부온도, 체온상승(직장 온도 41℃) 등이 나타나는 열중증의 명칭은?

선택지:
1. 열허탈(heat collapse)
2. 열경련(heat cramps)
3. 열사병(heat stroke)
4. 열소모(heat exhaustion)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
263,산업위생관리기사,2008,2,물리적유해인자관리,67,"다음 중 태양광선이 내리쬐지 않는 장소에서 습구흑구온도지수(WBGT)를 구하려고 할때 적용되는 식은? (단, Tw : 자연습구온도, Tg : 흑구온도, Ta : 건구온도, V : 기류속도이다.)",text_only,,0.7Tw+0.3Tg,0.7Tw+0.2Tg+0.1Ta,0.72(Ta+Tw)+40.6℃,$100\sqrt[4]{\frac{Tg}{100}}^4 + 2.48\sqrt{(Tg - Ta)}$,1,263,GPT-4o Mini,300,132,0,50.19,160.67,0.56,190,1,191,매우 낮음,2.9e-05,2,False,2,"문제: 다음 중 태양광선이 내리쬐지 않는 장소에서 습구흑구온도지수(WBGT)를 구하려고 할때 적용되는 식은? (단, Tw : 자연습구온도, Tg : 흑구온도, Ta : 건구온도, V : 기류속도이다.)

선택지:
1. 0.7Tw+0.3Tg
2. 0.7Tw+0.2Tg+0.1Ta
3. 0.72(Ta+Tw)+40.6℃
4. $100\sqrt[4]{\frac{Tg}{100}}^4 + 2.48\sqrt{(Tg - Ta)}$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
264,산업위생관리기사,2008,3,물리적유해인자관리,67,다음 중 WBGT(Wet Bulb Globe Temperature Index) 의 고려 대상으로 볼 수 없는 것은?,text_only,,기온,기류,상대습도,작업대사량,4,264,GPT-4o Mini,300,133,0,50.38,162.47,1.8,77,1,78,매우 낮음,1.2e-05,4,True,4,"문제: 다음 중 WBGT(Wet Bulb Globe Temperature Index) 의 고려 대상으로 볼 수 없는 것은?

선택지:
1. 기온
2. 기류
3. 상대습도
4. 작업대사량

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
265,산업위생관리기사,2009,1,물리적유해인자관리,76,"그늘막 내에서의 자연습구온도가 25℃, 건구온도가 32℃, 흑구온도가 20℃일 때 습구흑구온도지수(℃)는 얼마인가?",text_only,,23.5,24.7,28.4,28.9,1,265,GPT-4o Mini,300,133,0,50.19,162.95,0.48,112,1,113,매우 낮음,1.7e-05,2,False,2,"문제: 그늘막 내에서의 자연습구온도가 25℃, 건구온도가 32℃, 흑구온도가 20℃일 때 습구흑구온도지수(℃)는 얼마인가?

선택지:
1. 23.5
2. 24.7
3. 28.4
4. 28.9

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
266,산업위생관리기사,2009,1,물리적유해인자관리,78,고압환경에서 일어날 수 있는 생체작용과 가장 거리가 먼 것은?,text_only,,폐수종,압치통,부종,폐압박,1,266,GPT-4o Mini,300,133,0,50.0,164.42,1.47,77,1,78,매우 낮음,1.2e-05,3,False,3,"문제: 고압환경에서 일어날 수 있는 생체작용과 가장 거리가 먼 것은?

선택지:
1. 폐수종
2. 압치통
3. 부종
4. 폐압박

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
267,산업위생관리기사,2009,2,물리적유해인자관리,71,"모든 표면이 완전 흡음재로 되어 있는 실내에서 소음의 세기는 거리가 2배로 될 때 어느 정도 감쇠하겠는가? (단, 점음원이며, 자유음장 기준이다.)",text_only,,2dB,3dB,4dB,6dB,4,267,GPT-4o Mini,300,133,0,49.81,165.11,0.69,115,1,116,매우 낮음,1.8e-05,2,False,2,"문제: 모든 표면이 완전 흡음재로 되어 있는 실내에서 소음의 세기는 거리가 2배로 될 때 어느 정도 감쇠하겠는가? (단, 점음원이며, 자유음장 기준이다.)

선택지:
1. 2dB
2. 3dB
3. 4dB
4. 6dB

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
268,산업위생관리기사,2009,3,물리적유해인자관리,77,다음 중 일반적으로 청력도(Audiogram) 검사에서 사용하지 않는 주파수는?,text_only,,500Hz,2000Hz,4000Hz,5000Hz,4,268,GPT-4o Mini,300,134,0,50.0,165.67,0.56,82,1,83,매우 낮음,1.3e-05,4,True,4,"문제: 다음 중 일반적으로 청력도(Audiogram) 검사에서 사용하지 않는 주파수는?

선택지:
1. 500Hz
2. 2000Hz
3. 4000Hz
4. 5000Hz

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
269,산업위생관리기사,2010,1,물리적유해인자관리,67,다음 중 진동 발생원에 대한 대책으로 적절하지 않은 것은?,text_only,,진동원의 제거,진동 방지 장갑의 사용,방진재료의 사용,저진동 기계로 교체,2,269,GPT-4o Mini,300,135,0,50.19,166.21,0.53,89,1,90,매우 낮음,1.4e-05,2,True,2,"문제: 다음 중 진동 발생원에 대한 대책으로 적절하지 않은 것은?

선택지:
1. 진동원의 제거
2. 진동 방지 장갑의 사용
3. 방진재료의 사용
4. 저진동 기계로 교체

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
270,산업위생관리기사,2010,1,물리적유해인자관리,71,다음 중 소음성 난청에 영향을 미치는 요소의 설명으로 옳지 않은 것은?,text_only,,음압수준은 높을수록 유해하다.,저주파음이 고주파음보다 더욱 유해하다.,간헐적 노출이 계속적 노출보다 덜 유해하다.,소음에 노출된 모든 사람이 똑같이 반응하지 않으며 감수성이 매우 높은 사람이 극소수 존재한다.,2,270,GPT-4o Mini,300,136,0,50.37,166.98,0.77,138,1,139,매우 낮음,2.1e-05,2,True,2,"문제: 다음 중 소음성 난청에 영향을 미치는 요소의 설명으로 옳지 않은 것은?

선택지:
1. 음압수준은 높을수록 유해하다.
2. 저주파음이 고주파음보다 더욱 유해하다.
3. 간헐적 노출이 계속적 노출보다 덜 유해하다.
4. 소음에 노출된 모든 사람이 똑같이 반응하지 않으며 감수성이 매우 높은 사람이 극소수 존재한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
271,산업위생관리기사,2010,2,물리적유해인자관리,63,다음 중 난청에 관한 설명으로 틀린 것은?,text_only,,소음성 난청에서는 4000Hz 에 대한 청력손실이 특징적으로 나타난다.,진행된 소음성 난청에서는 고주파음역(4000~6000Hz)에서의 손실이 크다.,노인성 난청에서는 고음역에 대한 청력손실이 현저하게 나타난다.,전음계 장해의 경우 고음역에서의 청력손실이 현저하게 나타난다.,4,271,GPT-4o Mini,300,137,0,50.55,167.46,0.48,154,1,155,매우 낮음,2.4e-05,4,True,4,"문제: 다음 중 난청에 관한 설명으로 틀린 것은?

선택지:
1. 소음성 난청에서는 4000Hz 에 대한 청력손실이 특징적으로 나타난다.
2. 진행된 소음성 난청에서는 고주파음역(4000~6000Hz)에서의 손실이 크다.
3. 노인성 난청에서는 고음역에 대한 청력손실이 현저하게 나타난다.
4. 전음계 장해의 경우 고음역에서의 청력손실이 현저하게 나타난다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
272,산업위생관리기사,2010,3,물리적유해인자관리,69,다음 중 빛에 관한 설명으로 틀린 것은?,text_only,,광원으로부터 나오는 빛의 세기를 조도라 한다.,단위 평면적에서 발산 또는 반사되는 광량을 휘도라 한다.,"조도는 어떤 면에 들어오는 광속의 양에 비례하고, 입사면의 단면적에 반비례한다.",루멘은 1촉광의 광원으로부터 단위 입체각으로 나가는 광속의 단위이다.,1,272,GPT-4o Mini,300,137,0,50.37,168.03,0.57,149,1,150,매우 낮음,2.3e-05,4,False,4,"문제: 다음 중 빛에 관한 설명으로 틀린 것은?

선택지:
1. 광원으로부터 나오는 빛의 세기를 조도라 한다.
2. 단위 평면적에서 발산 또는 반사되는 광량을 휘도라 한다.
3. 조도는 어떤 면에 들어오는 광속의 양에 비례하고, 입사면의 단면적에 반비례한다.
4. 루멘은 1촉광의 광원으로부터 단위 입체각으로 나가는 광속의 단위이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
